company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,start_dt,stop_dt,dt
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839382047,Like_final(4),6080839380847,ad,0,4,0.1475,1.501272,1.57754,1.017812,1.050802,393,0,0.59,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23844331_6080839176447_7380578295160504320_n.png?oh=b079db15f310fc45fa0811a0cb7be762&oe=5A9A80C5,df0cc0fdf780ed2b0daadfd968d20e40,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839382047,Like_final(4),6080839380447,ad,0,4,0.105,1.433447,1.468531,1.365188,1.024476,293,0,0.42,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842406_6080838973447_6955766764995084288_n.png?oh=7b35d71566ebe8723f97ca4c6af3bfc5&oe=5AD269BA,3548fa5c5bda4d55ae1d1df3730edf2a,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839382047,Like_final(4),6080839379647,ad,0,3,0.183333,2.310924,2.682927,1.260504,1.160976,238,0,0.55,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842452_6080838932647_5158069651627835392_n.png?oh=9f4cfc4ee9fbefdba75557a2a190cd30&oe=5A9A4AC9,2ee37f0e879405e1698e7e0bc69d99be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839382047,Like_final(4),6080839379247,ad,0,6,0.318333,3.938144,4.170306,1.237113,1.058952,485,0,1.91,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842124_6080839210647_1962051694875377664_n.png?oh=22029304ad236a3b17fcb210c839aa1d&oe=5AA20FF3,b2cfe436ec6aba1ccc575f3df3042b21,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839382047,Like_final(4),6080839378447,ad,0,1,0.23,3.108108,3.194444,1.351351,1.027778,74,0,0.23,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842448_6080838951447_364742478340816896_n.png?oh=a78e24e0f4216dfdace28079424b3396&oe=5A93B421,16600b01ceb37e0081a5c4c10fd231ed,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839382247,Like_final(2),6080839380647,ad,0,6,0.208333,2.480159,3.094059,1.190476,1.247525,504,0,1.25,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23844039_6080838958047_6200844542380343296_n.png?oh=fae6d74d62be3b248d16532a218307e9&oe=5A88E0F6,d47f90e0c8bbad712deee4d72b5accd1,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839382247,Like_final(2),6080839379847,ad,0,1,0.46,1.637011,2.395833,0.355872,1.463542,281,0,0.46,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842227_6080839207247_3220239940214325248_n.png?oh=a1e20935a3c0965f7462853a9271cb86&oe=5A960B33,ce6f8dc0d7799ee62fc195deaba12f74,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839382247,Like_final(2),6080839379447,ad,0,4,0.1225,1.317204,1.445428,1.075269,1.097345,372,0,0.49,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23843960_6080838940847_8364094504222851072_n.png?oh=3e9ce8cfbcf0edf6cfb377858a93107d&oe=5AA27DA2,ee1445e06df8b6fba2e9defa7e90eb92,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839382247,Like_final(2),6080839378647,ad,0,2,0.215,1.306991,1.530249,0.607903,1.170819,329,0,0.43,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903343_6080839184247_6698677611863736320_n.png?oh=bbd455cbc80433289d81eb53bfee1b22&oe=5A8E2124,bec75f56c499901116e5c46823697b63,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839382247,Like_final(2),6080839378247,ad,0,53,0.305849,3.571271,4.20057,1.167658,1.176211,4539,4,16.21,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842356_6080838977447_9107934813565747200_n.png?oh=75bdf985ff74eb1b93aeeee548357d22&oe=5A9A8D4A,c0a5293b459a172571b469f54a135789,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838716847,Like_final(3),6080838743647,ad,0,0,0,8.518519,10,0,1.173913,27,0,0.23,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842417_6080839218847_6952840337488347136_n.png?oh=301b092c79fe1f7235b8c4f4703b7f59&oe=5A8ECF16,c682c7754d3242ad3baccddcbad3e3e2,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838716847,Like_final(3),6080838743047,ad,0,0,0,31.818182,31.818182,0,1,11,0,0.35,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23844363_6080839220047_7118312121594544128_n.png?oh=ef377a280285e240f81b9a1490a396e0&oe=5A96AD9D,e332371cad25126ca650b2ee999273fa,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838716847,Like_final(3),6080838715847,ad,0,0,0,9.166667,12.222222,0,1.333333,12,0,0.11,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23843890_6080839223247_6110924183653318656_n.png?oh=5e3017a19c9650028d353fd8c0042cd2&oe=5A9698A3,9d115683d0a3aa0f0e5153ef7508ccdd,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838716847,Like_final(3),6080838715647,ad,0,0,0,7.777778,8.75,0,1.125,18,0,0.14,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23844355_6080839221447_2528262932928659456_n.png?oh=ca0cc8b879edaa412df1d9de587fa8d7&oe=5AD79D6C,9867c9a9f2af353cbcd9bbc61b07c955,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838716847,Like_final(3),6080838715247,ad,0,0,0,1.578947,1.666667,0,1.055556,19,0,0.03,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903100_6080839222247_6956324676951867392_n.png?oh=3b1cd5991d21d8cb2d9cbfa358efb9c8&oe=5A8B3CB6,6cd2b6b304543c006d1c30a51ba471d5,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846447,Like_final(1),6080838850447,ad,0,0,0,1.687764,2.39521,0,1.419162,237,0,0.4,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846447,Like_final(1),6080838850247,ad,0,8,0.7,7.115629,8.069164,1.016518,1.134006,787,1,5.6,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842236_6080838981247_3585431710789009408_n.png?oh=1f88802080670b2736ab74af3c099d02&oe=5A9B9D98,959f38e30c2fb77b6de20847be52b588,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846447,Like_final(1),6080838848847,ad,0,31,0.635161,8.798034,10.118191,1.385165,1.150051,2238,8,19.69,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842172_6080780695047_131356055715184640_n.png?oh=5d402262ec986c9972b1be332af5df00&oe=5A8A47B4,9e0f8b63031e9ad53e5513ed3dc616be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846447,Like_final(1),6080838848047,ad,0,3,0.533333,4.833837,6.25,0.906344,1.292969,331,0,1.6,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842008_6080780645847_2352538078339399680_n.png?oh=3f324db048dfdc9243d89866d4911eaf&oe=5A90D2AF,97e1b7026887a9f8b18088194e786883,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846447,Like_final(1),6080838846247,ad,0,7,0.328571,6.725146,7.1875,2.046784,1.06875,342,1,2.3,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23844106_6080839066647_2106228580156440576_n.png?oh=d396f1462bfedf001b88edd8674f1150&oe=5ACDD5B8,f50967778d132052815ea0e11e19f31a,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846647,Like_final(2),6080838849847,ad,0,7,0.25,4.901961,5.62701,1.960784,1.14791,357,2,1.75,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842227_6080839207247_3220239940214325248_n.png?oh=a1e20935a3c0965f7462853a9271cb86&oe=5A960B33,ce6f8dc0d7799ee62fc195deaba12f74,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846647,Like_final(2),6080838849447,ad,0,1,0.65,2.941176,3.266332,0.452489,1.110553,221,0,0.65,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842356_6080838977447_9107934813565747200_n.png?oh=75bdf985ff74eb1b93aeeee548357d22&oe=5A9A8D4A,c0a5293b459a172571b469f54a135789,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846647,Like_final(2),6080838848647,ad,0,1,0.71,10.289855,12.909091,1.449275,1.254545,69,0,0.71,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23844039_6080838958047_6200844542380343296_n.png?oh=fae6d74d62be3b248d16532a218307e9&oe=5A88E0F6,d47f90e0c8bbad712deee4d72b5accd1,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846647,Like_final(2),6080838847647,ad,0,0,0,5.230769,6.296296,0,1.203704,65,0,0.34,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903343_6080839184247_6698677611863736320_n.png?oh=bbd455cbc80433289d81eb53bfee1b22&oe=5A8E2124,bec75f56c499901116e5c46823697b63,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846647,Like_final(2),6080838847247,ad,0,5,0.234,8.478261,8.796992,3.623188,1.037594,138,0,1.17,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23843960_6080838940847_8364094504222851072_n.png?oh=3e9ce8cfbcf0edf6cfb377858a93107d&oe=5AA27DA2,ee1445e06df8b6fba2e9defa7e90eb92,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838849247,ad,0,0,0,4.885993,5.976096,0,1.223108,307,0,1.5,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842448_6080838951447_364742478340816896_n.png?oh=a78e24e0f4216dfdace28079424b3396&oe=5A93B421,16600b01ceb37e0081a5c4c10fd231ed,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838849047,ad,0,0,0,2.566372,3.152174,0,1.228261,113,0,0.29,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842452_6080838932647_5158069651627835392_n.png?oh=9f4cfc4ee9fbefdba75557a2a190cd30&oe=5A9A4AC9,2ee37f0e879405e1698e7e0bc69d99be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838848447,ad,0,0,0,2.131148,3.170732,0,1.487805,61,0,0.13,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842124_6080839210647_1962051694875377664_n.png?oh=22029304ad236a3b17fcb210c839aa1d&oe=5AA20FF3,b2cfe436ec6aba1ccc575f3df3042b21,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838847047,ad,0,1,1.22,8.413793,9.172932,0.689655,1.090226,145,0,1.22,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842406_6080838973447_6955766764995084288_n.png?oh=7b35d71566ebe8723f97ca4c6af3bfc5&oe=5AD269BA,3548fa5c5bda4d55ae1d1df3730edf2a,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838846047,ad,0,1,0.77,10.547945,10.84507,1.369863,1.028169,73,0,0.77,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23844331_6080839176447_7380578295160504320_n.png?oh=b079db15f310fc45fa0811a0cb7be762&oe=5A9A80C5,df0cc0fdf780ed2b0daadfd968d20e40,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838847447,Like_final,6080838850647,ad,0,0,0,2,2,0,1,5,0,0.01,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842138_6080780700247_5681162450276188160_n.png?oh=8695948942e42bcd69c7d341593b611e&oe=5A8A92F8,03625f0a598dd52e5c5ebad0a138c64b,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838847447,Like_final,6080838850047,ad,0,0,0,3.181818,4.242424,0,1.333333,44,0,0.14,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23904927_6080839193047_7378589776842063872_n.png?oh=85b518a6e386fcaa3ffadb69b7d991c3&oe=5A9CAF75,78603c99263f93e0357703311dfffd1c,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838847447,Like_final,6080838849647,ad,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23844332_6080838944847_4396033124924915712_n.png?oh=a79e487c187354de76984968f75c2968&oe=5A8D91DD,851f45eef2b1d08d31e1886f75fcdd18,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838847447,Like_final,6080838848247,ad,0,1,0.58,4.461538,5.132743,0.769231,1.150442,130,0,0.58,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842105_6080838954247_5862156422283788288_n.png?oh=8fb354200bddb241530ba36e28038101&oe=5A9CAE55,554be474cee2e4edb87cb81d4c2fe5ea,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838847447,Like_final,6080838847847,ad,0,0,0,12.777778,12.777778,0,1,18,0,0.23,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903133_6080838925447_6833872535117889536_n.png?oh=c42b3d3e4e20030f998a81b8fb837440&oe=5A9E7020,4d2be90d33d6ad97cca8a41ff29b0d40,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080688319247,eyou_ahkr_zzt_KR_ios_1122_v,6080688319447,ins&pur_KR_1%,6080688320247,ad_02,0,0,0,6.145251,6.626506,0,1.078313,179,0,1.1,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t15.0-10/p600x600/23716886_1999995306912518_8636519950481096704_n.jpg?oh=7711466cc192b7544af947a9c2a1cb04&oe=5AAB7970,,1999994323579283,https://itunes.apple.com/app/id1297844083,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080688319247,eyou_ahkr_zzt_KR_ios_1122_v,6080688319447,ins&pur_KR_1%,6080688320047,ad_01,0,1,3.74,12.222222,13.031359,0.326797,1.066202,306,0,3.74,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t15.0-10/p720x720/23827114_1999999490245433_6211986327496294400_n.jpg?oh=0004b3604c71aade3de06aa282b46d01&oe=5AA07B9C,,1999996916912357,https://itunes.apple.com/app/id1297844083,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080688319247,eyou_ahkr_zzt_KR_ios_1122_v,6080688320647,ins&pur_CN_1%,6080688320447,ad_01,0,0,0,26.585366,27.25,0,1.025,82,0,2.18,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t15.0-10/p720x720/23827114_1999999490245433_6211986327496294400_n.jpg?oh=0004b3604c71aade3de06aa282b46d01&oe=5AA07B9C,,1999996916912357,https://itunes.apple.com/app/id1297844083,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080688319247,eyou_ahkr_zzt_KR_ios_1122_v,6080688320647,ins&pur_CN_1%,6080688319047,ad_02,0,0,0,22.222222,23.076923,0,1.038462,27,0,0.6,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t15.0-10/p600x600/23716886_1999995306912518_8636519950481096704_n.jpg?oh=7711466cc192b7544af947a9c2a1cb04&oe=5AAB7970,,1999994323579283,https://itunes.apple.com/app/id1297844083,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080529497847,eyou_ahkr_zzt_KR_and_1120_v,6080529496847,ins&pur_KR_1%,6080529498647,ad_01,0,0,0,8.450704,9.52381,0,1.126984,71,0,0.6,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t15.0-10/23771202_1999013233677392_3032222391007707136_n.jpg?oh=a5bb679d8bf0f4e86ab5cdd5e0a23e2f&oe=5AAD7267,,1999013020344080,http://play.google.com/store/apps/details?id=com.eyougame.darkorigin,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080529497847,eyou_ahkr_zzt_KR_and_1120_v,6080529496847,ins&pur_KR_1%,6080529498447,ad_02,0,3,0.94,12.051282,13.492823,1.282051,1.119617,234,0,2.82,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t15.0-10/23721413_1999016400343742_8968655677060808704_n.jpg?oh=86ece1ee46ec3f655f144957b25b1fdb&oe=5AA4726D,,1999015627010486,http://play.google.com/store/apps/details?id=com.eyougame.darkorigin,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080529497847,eyou_ahkr_zzt_KR_and_1120_v,6080529499047,ins&pur_CN_1%,6080529498847,ad_02,0,1,2.81,11.150794,13.069767,0.396825,1.172093,252,0,2.81,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t15.0-10/23721413_1999016400343742_8968655677060808704_n.jpg?oh=86ece1ee46ec3f655f144957b25b1fdb&oe=5AA4726D,,1999015627010486,http://play.google.com/store/apps/details?id=com.eyougame.darkorigin,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080529497847,eyou_ahkr_zzt_KR_and_1120_v,6080529499047,ins&pur_CN_1%,6080529496447,ad_01,0,1,1.47,27.222222,30.625,1.851852,1.125,54,1,1.47,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t15.0-10/23771202_1999013233677392_3032222391007707136_n.jpg?oh=a5bb679d8bf0f4e86ab5cdd5e0a23e2f&oe=5AAD7267,,1999013020344080,http://play.google.com/store/apps/details?id=com.eyougame.darkorigin,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080402160847,eyou_ahkr_zzt_KR_and_1117_v_1,6080402169847,ins&pur_CN_1%,6080402166847,ad_01,0,18,1.726667,14.750831,16.357895,0.854295,1.108947,2107,1,31.08,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t15.0-10/23554818_1997215167190532_8170408680517271552_n.jpg?oh=d248e91045deb3a63f499082c9118874&oe=5A99A871,,1997211043857611,http://play.google.com/store/apps/details?id=com.eyougame.darkorigin,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080402160847,eyou_ahkr_zzt_KR_and_1117_v_1,6080402169847,ins&pur_CN_1%,6080402166247,ad_02,0,0,0,7.291667,9.210526,0,1.263158,48,0,0.35,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t15.0-10/23522172_1997458073832908_3341065483444027392_n.jpg?oh=6282d7f10fa3e9d6cf0e1a2d5e4960c3&oe=5AA24499,,1997457577166291,http://play.google.com/store/apps/details?id=com.eyougame.darkorigin,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080402160847,eyou_ahkr_zzt_KR_and_1117_v_1,6080402170847,ins&pur_KR_1%,6080402169247,ad_01,0,19,0.782105,8.264739,9.611902,1.05673,1.163001,1798,3,14.86,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t15.0-10/23554818_1997215167190532_8170408680517271552_n.jpg?oh=d248e91045deb3a63f499082c9118874&oe=5A99A871,,1997211043857611,http://play.google.com/store/apps/details?id=com.eyougame.darkorigin,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080402160847,eyou_ahkr_zzt_KR_and_1117_v_1,6080402170847,ins&pur_KR_1%,6080402168447,ad_02,0,1,0.65,6.842105,9.701493,1.052632,1.41791,95,0,0.65,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t15.0-10/23522172_1997458073832908_3341065483444027392_n.jpg?oh=6282d7f10fa3e9d6cf0e1a2d5e4960c3&oe=5AA24499,,1997457577166291,http://play.google.com/store/apps/details?id=com.eyougame.darkorigin,,2017-11-27,2017-11-27,20171127
