company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,start_dt,stop_dt,dt
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497086865,eyou_MG_zzt_US_and_1123,6077497087265,like_Single,6077497104265,ad-2,0,7,0.657143,27.380952,27.380952,4.166667,1,168,1,4.6,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497086865,eyou_MG_zzt_US_and_1123,6077497087265,like_Single,6077497103865,ad-1,0,0,0,42.380952,42.380952,0,1,21,0,0.89,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497086865,eyou_MG_zzt_US_and_1123,6077497104665,like_AVG+game,6077497101665,ad-1,0,0,0,77.5,77.5,0,1,4,0,0.31,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497086865,eyou_MG_zzt_US_and_1123,6077497104865,like_xianjian,6077497102465,ad-1,0,0,0,22.820513,22.820513,0,1,39,0,0.89,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497086865,eyou_MG_zzt_US_and_1123,6077497104865,like_xianjian,6077497102065,ad-2,0,9,0.933333,21.932115,21.932115,2.349869,1,383,1,8.4,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497086865,eyou_MG_zzt_US_and_1123,6077497105065,like_anhei,6077497104065,ad-2,0,0,0,20,20,0,1,1,0,0.02,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497086865,eyou_MG_zzt_US_and_1123,6077497105265,like_japan+game,6077497102865,ad-2,0,13,0.737692,18.877953,19.027778,2.559055,1.007937,508,2,9.59,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497086865,eyou_MG_zzt_US_and_1123,6077497105265,like_japan+game,6077497102665,ad-1,0,4,0.615,21.391304,21.391304,3.478261,1,115,0,2.46,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497086865,eyou_MG_zzt_US_and_1123,6077497105465,like_RPG+game,6077497104465,ad-2,0,0,0,10,10,0,1,2,0,0.02,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497086865,eyou_MG_zzt_US_and_1123,6077497105465,like_RPG+game,6077497103665,ad-1,0,0,0,20,20,0,1,3,0,0.06,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497086265,eyou_MG_zzt_T1_iOS_1123,6077497089265,like_japan+game,6077497088065,ad-2,0,25,0.6144,14.811958,15.162883,2.4108,1.023692,1037,5,15.36,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497086265,eyou_MG_zzt_T1_iOS_1123,6077497089265,like_japan+game,6077497087665,ad-1,0,8,0.62125,5.528365,5.654152,0.889878,1.022753,899,1,4.97,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497086265,eyou_MG_zzt_T1_iOS_1123,6077497089665,like_AVG+game,6077497086665,ad-2,0,57,0.915614,18.134121,18.813987,1.980542,1.037491,2878,14,52.19,0,2,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497086265,eyou_MG_zzt_T1_iOS_1123,6077497089665,like_AVG+game,6077497086465,ad-1,0,17,0.874118,13.759259,13.992467,1.574074,1.016949,1080,2,14.86,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497086265,eyou_MG_zzt_T1_iOS_1123,6077497090265,like_Finalfantacy+game,6077497087865,ad-1,0,0,0,16.764706,16.764706,0,1,34,0,0.57,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497086265,eyou_MG_zzt_T1_iOS_1123,6077497090265,like_Finalfantacy+game,6077497087465,ad-2,0,7,0.775714,18.1,18.469388,2.333333,1.020408,300,1,5.43,0,5,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497086265,eyou_MG_zzt_T1_iOS_1123,6077497090665,like_RPG+game,6077497088465,ad-1,0,0,0,6.956522,6.956522,0,1,23,0,0.16,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497086265,eyou_MG_zzt_T1_iOS_1123,6077497090665,like_RPG+game,6077497088265,ad-2,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497086265,eyou_MG_zzt_T1_iOS_1123,6077497091065,like_anhei,6077497089465,ad-1,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497086265,eyou_MG_zzt_T1_iOS_1123,6077497091065,like_anhei,6077497089065,ad-2,0,0,0,2,2,0,1,5,0,0.01,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497086265,eyou_MG_zzt_T1_iOS_1123,6077497091265,like_xianjian,6077497090865,ad-2,0,45,0.773556,11.66946,12.330854,1.508548,1.056677,2983,20,34.81,0,4,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497086265,eyou_MG_zzt_T1_iOS_1123,6077497091265,like_xianjian,6077497090065,ad-1,0,13,0.690769,14.27663,14.649266,2.066773,1.026101,629,0,8.98,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497086265,eyou_MG_zzt_T1_iOS_1123,6077497091465,like_Gamebase+game,6077497090465,ad-1,0,0,0,11,11,0,1,10,0,0.11,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497086265,eyou_MG_zzt_T1_iOS_1123,6077497091465,like_Gamebase+game,6077497089865,ad-2,0,1,0.1,14.285714,14.285714,14.285714,1,7,0,0.1,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497086265,eyou_MG_zzt_T1_iOS_1123,6077497091665,like_Single,6077497088865,ad-2,0,1,0.7,7.142857,7.368421,1.020408,1.031579,98,0,0.7,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497086265,eyou_MG_zzt_T1_iOS_1123,6077497091665,like_Single,6077497088665,ad-1,0,2,0.095,7.307692,7.307692,7.692308,1,26,0,0.19,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497086065,eyou_MG_zzt_US_iOS_1123,6077497094865,like_japan+game,6077497093665,ad-1,0,0,0,23.333333,23.333333,0,1,3,0,0.07,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497086065,eyou_MG_zzt_US_iOS_1123,6077497094865,like_japan+game,6077497093465,ad-2,0,0,0,33.2,33.2,0,1,25,0,0.83,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497086065,eyou_MG_zzt_US_iOS_1123,6077497095065,like_RPG+game,6077497093265,ad-1,0,0,0,41.034483,41.034483,0,1,29,0,1.19,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497086065,eyou_MG_zzt_US_iOS_1123,6077497095065,like_RPG+game,6077497093065,ad-2,0,9,0.928889,41.59204,42.436548,4.477612,1.020305,201,2,8.36,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497086065,eyou_MG_zzt_US_iOS_1123,6077497095465,like_anhei,6077497092865,ad-2,0,0,0,40,40,0,1,1,0,0.04,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497086065,eyou_MG_zzt_US_iOS_1123,6077497096065,like_Single,6077497094665,ad-2,0,26,1.224231,23.63029,23.896396,1.930215,1.011261,1347,5,31.83,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497086065,eyou_MG_zzt_US_iOS_1123,6077497096065,like_Single,6077497094265,ad-1,0,2,0.95,15.57377,15.702479,1.639344,1.008264,122,0,1.9,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497086065,eyou_MG_zzt_US_iOS_1123,6077497096465,like_xianjian,6077497095665,ad-2,0,4,0.7175,23.52459,23.52459,3.278689,1,122,0,2.87,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497086065,eyou_MG_zzt_US_iOS_1123,6077497096465,like_xianjian,6077497093865,ad-1,0,1,0.55,26.190476,26.190476,4.761905,1,21,0,0.55,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077437412465,eyou_MG_zzt_ID_and_1122,6077437414465,like_RPG+game,6077437415065,ad-2,0,76,0.111842,1.372961,1.462491,1.227588,1.06521,6191,9,8.5,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077437412465,eyou_MG_zzt_ID_and_1122,6077437414465,like_RPG+game,6077437412865,ad-1,0,7,0.117143,1.535581,1.570881,1.310861,1.022989,534,0,0.82,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077437412465,eyou_MG_zzt_ID_and_1122,6077437414665,like_anhei,6077437413465,ad-2,0,75,0.093733,2.173779,2.397681,2.319109,1.103001,3234,4,7.03,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077437412465,eyou_MG_zzt_ID_and_1122,6077437414665,like_anhei,6077437411665,ad-1,0,2,0.21,3.088235,3.181818,1.470588,1.030303,136,0,0.42,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077437412465,eyou_MG_zzt_ID_and_1122,6077437415865,like_Single,6077437414265,ad-2,0,179,0.084358,1.396726,1.480392,1.655721,1.059902,10811,15,15.1,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077437412465,eyou_MG_zzt_ID_and_1122,6077437415865,like_Single,6077437413665,ad-1,0,15,0.084667,1.25,1.30793,1.476378,1.046344,1016,1,1.27,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077437412465,eyou_MG_zzt_ID_and_1122,6077437414065,like_Gamebase+game,6077437412665,ad-2,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077437412465,eyou_MG_zzt_ID_and_1122,6077437414065,like_Gamebase+game,6077437410865,ad-1,0,1,0.07,2.592593,2.692308,3.703704,1.038462,27,0,0.07,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077437412465,eyou_MG_zzt_ID_and_1122,6077437414865,like_xianjian,6077437413865,ad-2,0,6,0.14,1.42132,1.476274,1.015228,1.038664,591,0,0.84,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077437412465,eyou_MG_zzt_ID_and_1122,6077437415265,like_Finalfantacy+game,6077437412265,ad-2,0,179,0.107039,1.801598,1.960704,1.683122,1.088314,10635,10,19.16,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077437412465,eyou_MG_zzt_ID_and_1122,6077437415265,like_Finalfantacy+game,6077437412065,ad-1,0,26,0.063846,1.141678,1.201158,1.788171,1.052098,1454,0,1.66,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077437412465,eyou_MG_zzt_ID_and_1122,6077437415465,like_AVG+game,6077437411465,ad-2,0,219,0.1121,1.974743,2.221116,1.761583,1.124763,12432,11,24.55,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077437412465,eyou_MG_zzt_ID_and_1122,6077437416265,like_japan+game,6077437413265,ad-2,0,26,0.097692,0.839392,0.875258,0.85922,1.042729,3026,0,2.54,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077437412465,eyou_MG_zzt_ID_and_1122,6077437416265,like_japan+game,6077437413065,ad-1,0,1,0.14,1.647059,1.666667,1.176471,1.011905,85,0,0.14,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
