company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,start_dt,stop_dt,dt
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079692410373,TKCBEAndroid11.27-DF,6079692425773,Hardcore,6079692419373,Hero,0,0,0,6.666667,6.666667,0,1,15,0,0.1,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/21560929_6073790945573_2134147456718340096_n.png?oh=d557cea3d22bfe41a90961ae8c16e957&oe=5AA5616C,61fe3968c5c235f4ec9cc353cc1d5b02,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079692410373,TKCBEAndroid11.27-DF,6079692425773,Hardcore,6079692419173,Crush,0,0,0,21.428571,21.428571,0,1,21,0,0.45,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842155_6079450436773_3083825108809154560_n.png?oh=6437b5ae8f5951481d8a77b9123ba835&oe=5AA1BB0C,e093e87e533b505870af03ddce5a1be9,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079692410373,TKCBEAndroid11.27-DF,6079692425773,Hardcore,6079692418973,Ready,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/15207692_6054519071573_6377697830907150336_n.png?oh=0b5afc9c59b4b738775bc79fa60a7462&oe=5AA34A51,2239fc2aa1bc0834e6926662ab1f7b72,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079692410373,TKCBEAndroid11.27-DF,6079692425773,Hardcore,6079692418773,Dark,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842355_6079453670773_332551350564945920_n.png?oh=9ab7fca6b462c2ca1fc99c6c742cbe02&oe=5A8C734D,be3cedb894ef733b5a88f6e901e49ccf,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079692410373,TKCBEAndroid11.27-DF,6079692425773,Hardcore,6079692418573,Shot,0,0,0,12.692308,13.2,0,1.04,26,0,0.33,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842118_6079451976973_3624717866839834624_n.png?oh=970a0bdb98afef6014d62e1a0b2fe0e2&oe=5AD55325,9704a2fe8047f1d01997aa66989ae630,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079692410373,TKCBEAndroid11.27-DF,6079692425173,Epic,6079692411973,Ready,0,0,0,1.481481,2.222222,0,1.5,27,0,0.04,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/15207692_6054519071573_6377697830907150336_n.png?oh=0b5afc9c59b4b738775bc79fa60a7462&oe=5AA34A51,2239fc2aa1bc0834e6926662ab1f7b72,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079692410373,TKCBEAndroid11.27-DF,6079692425173,Epic,6079692411773,Fire,0,0,0,0.909091,0.909091,0,1,22,0,0.02,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23843881_6079454045373_8808606418014830592_n.png?oh=68fc98fc1b6c3ed5fc292c8b6d2cfa50&oe=5AD7231D,d80bf004e4fff6e6089949b2bb2eadfe,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079692410373,TKCBEAndroid11.27-DF,6079692425173,Epic,6079692411573,Hero,0,0,0,1.785714,2.272727,0,1.272727,28,0,0.05,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/21560929_6073790945573_2134147456718340096_n.png?oh=d557cea3d22bfe41a90961ae8c16e957&oe=5AA5616C,61fe3968c5c235f4ec9cc353cc1d5b02,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079692410373,TKCBEAndroid11.27-DF,6079692425173,Epic,6079692411373,Dark,0,0,0,0.909091,1,0,1.1,11,0,0.01,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842355_6079453670773_332551350564945920_n.png?oh=9ab7fca6b462c2ca1fc99c6c742cbe02&oe=5A8C734D,be3cedb894ef733b5a88f6e901e49ccf,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079692410373,TKCBEAndroid11.27-DF,6079692425173,Epic,6079692411173,Shot,0,1,0.29,6.744186,7.435897,2.325581,1.102564,43,0,0.29,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842118_6079451976973_3624717866839834624_n.png?oh=970a0bdb98afef6014d62e1a0b2fe0e2&oe=5AD55325,9704a2fe8047f1d01997aa66989ae630,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079692410373,TKCBEAndroid11.27-DF,6079692425173,Epic,6079692410973,Crush,0,0,0,9.285714,9.285714,0,1,14,0,0.13,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842155_6079450436773_3083825108809154560_n.png?oh=6437b5ae8f5951481d8a77b9123ba835&oe=5AA1BB0C,e093e87e533b505870af03ddce5a1be9,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079692410373,TKCBEAndroid11.27-DF,6079692425173,Epic,6079692410773,Fight,0,0,0,6,6,0,1,5,0,0.03,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/21567401_6073790946173_9205631313661394944_n.png?oh=369b36b29fb469a8089c86a398ed369c&oe=5AD2541D,812fb120dfb2bc3621bc6d848f1c9e12,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079692410373,TKCBEAndroid11.27-DF,6079692425173,Epic,6079692410573,White,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903280_6079453136373_3572549321456877568_n.png?oh=af92c661d5c435ee25ffa95edfc387d6&oe=5AD10A01,978543bb09d4bc491f974b04be70dd78,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079687507773,TKCDKAndroid11.27-DF,6079687506573,Epic,6079687522373,Dark,0,0,0,0,0,0,1,4,0,0,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842355_6079453670773_332551350564945920_n.png?oh=9ab7fca6b462c2ca1fc99c6c742cbe02&oe=5A8C734D,be3cedb894ef733b5a88f6e901e49ccf,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079687507773,TKCDKAndroid11.27-DF,6079687506573,Epic,6079687520773,Hero,0,0,0,6.666667,7.142857,0,1.071429,15,0,0.1,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/21560929_6073790945573_2134147456718340096_n.png?oh=d557cea3d22bfe41a90961ae8c16e957&oe=5AA5616C,61fe3968c5c235f4ec9cc353cc1d5b02,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079687507773,TKCDKAndroid11.27-DF,6079687506573,Epic,6079687520573,Fire,0,0,0,5.357143,5.769231,0,1.076923,28,0,0.15,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23843881_6079454045373_8808606418014830592_n.png?oh=68fc98fc1b6c3ed5fc292c8b6d2cfa50&oe=5AD7231D,d80bf004e4fff6e6089949b2bb2eadfe,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079687507773,TKCDKAndroid11.27-DF,6079687506573,Epic,6079687520373,Ready,0,1,0.33,16.5,19.411765,5,1.176471,20,0,0.33,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/15207692_6054519071573_6377697830907150336_n.png?oh=0b5afc9c59b4b738775bc79fa60a7462&oe=5AA34A51,2239fc2aa1bc0834e6926662ab1f7b72,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079687507773,TKCDKAndroid11.27-DF,6079687506573,Epic,6079687520173,Crush,0,0,0,20,20,0,1,8,0,0.16,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842155_6079450436773_3083825108809154560_n.png?oh=6437b5ae8f5951481d8a77b9123ba835&oe=5AA1BB0C,e093e87e533b505870af03ddce5a1be9,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079687507773,TKCDKAndroid11.27-DF,6079687506573,Epic,6079687519973,Shot,0,0,0,10,10,0,1,9,0,0.09,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842118_6079451976973_3624717866839834624_n.png?oh=970a0bdb98afef6014d62e1a0b2fe0e2&oe=5AD55325,9704a2fe8047f1d01997aa66989ae630,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079687507773,TKCDKAndroid11.27-DF,6079687506573,Epic,6079687519773,White,0,0,0,10,10,0,1,2,0,0.02,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903280_6079453136373_3572549321456877568_n.png?oh=af92c661d5c435ee25ffa95edfc387d6&oe=5AD10A01,978543bb09d4bc491f974b04be70dd78,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079687507773,TKCDKAndroid11.27-DF,6079687506573,Epic,6079687519373,Fight,0,0,0,1.428571,1.428571,0,1,7,0,0.01,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/21567401_6073790946173_9205631313661394944_n.png?oh=369b36b29fb469a8089c86a398ed369c&oe=5AD2541D,812fb120dfb2bc3621bc6d848f1c9e12,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079687507773,TKCDKAndroid11.27-DF,6079687520973,三国,6079687510573,Hero,0,0,0,25,25,0,1,2,0,0.05,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/21560929_6073790945573_2134147456718340096_n.png?oh=d557cea3d22bfe41a90961ae8c16e957&oe=5AA5616C,61fe3968c5c235f4ec9cc353cc1d5b02,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079687507773,TKCDKAndroid11.27-DF,6079687520973,三国,6079687507373,Dark,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842355_6079453670773_332551350564945920_n.png?oh=9ab7fca6b462c2ca1fc99c6c742cbe02&oe=5A8C734D,be3cedb894ef733b5a88f6e901e49ccf,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079687507773,TKCDKAndroid11.27-DF,6079687520973,三国,6079687507173,Fight,0,0,0,10,10,0,1,2,0,0.02,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/21567401_6073790946173_9205631313661394944_n.png?oh=369b36b29fb469a8089c86a398ed369c&oe=5AD2541D,812fb120dfb2bc3621bc6d848f1c9e12,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079687507773,TKCDKAndroid11.27-DF,6079687520973,三国,6079687506973,Fire,0,0,0,20,20,0,1,3,0,0.06,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23843881_6079454045373_8808606418014830592_n.png?oh=68fc98fc1b6c3ed5fc292c8b6d2cfa50&oe=5AD7231D,d80bf004e4fff6e6089949b2bb2eadfe,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079687507773,TKCDKAndroid11.27-DF,6079687520973,三国,6079687506373,Ready,0,0,0,17.5,17.5,0,1,4,0,0.07,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/15207692_6054519071573_6377697830907150336_n.png?oh=0b5afc9c59b4b738775bc79fa60a7462&oe=5AA34A51,2239fc2aa1bc0834e6926662ab1f7b72,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079687507773,TKCDKAndroid11.27-DF,6079687521173,Slg,6079687510973,Crush,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842155_6079450436773_3083825108809154560_n.png?oh=6437b5ae8f5951481d8a77b9123ba835&oe=5AA1BB0C,e093e87e533b505870af03ddce5a1be9,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079687507773,TKCDKAndroid11.27-DF,6079687521173,Slg,6079687509773,Shot,0,0,0,5,5,0,1,4,0,0.02,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842118_6079451976973_3624717866839834624_n.png?oh=970a0bdb98afef6014d62e1a0b2fe0e2&oe=5AD55325,9704a2fe8047f1d01997aa66989ae630,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079687507773,TKCDKAndroid11.27-DF,6079687521173,Slg,6079687509573,Ready,0,0,0,6.666667,6.666667,0,1,3,0,0.02,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/15207692_6054519071573_6377697830907150336_n.png?oh=0b5afc9c59b4b738775bc79fa60a7462&oe=5AA34A51,2239fc2aa1bc0834e6926662ab1f7b72,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079687507773,TKCDKAndroid11.27-DF,6079687521173,Slg,6079687509373,Fight,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/21567401_6073790946173_9205631313661394944_n.png?oh=369b36b29fb469a8089c86a398ed369c&oe=5AD2541D,812fb120dfb2bc3621bc6d848f1c9e12,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079687507773,TKCDKAndroid11.27-DF,6079687521173,Slg,6079687508773,Fire,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23843881_6079454045373_8808606418014830592_n.png?oh=68fc98fc1b6c3ed5fc292c8b6d2cfa50&oe=5AD7231D,d80bf004e4fff6e6089949b2bb2eadfe,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079687507773,TKCDKAndroid11.27-DF,6079687521173,Slg,6079687508373,Hero,0,0,0,4,4,0,1,5,0,0.02,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/21560929_6073790945573_2134147456718340096_n.png?oh=d557cea3d22bfe41a90961ae8c16e957&oe=5AA5616C,61fe3968c5c235f4ec9cc353cc1d5b02,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079687507773,TKCDKAndroid11.27-DF,6079687521373,Strategy-modern,6079687511173,Hero,0,0,0,26.666667,40,0,1.5,3,0,0.08,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/21560929_6073790945573_2134147456718340096_n.png?oh=d557cea3d22bfe41a90961ae8c16e957&oe=5AA5616C,61fe3968c5c235f4ec9cc353cc1d5b02,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079687507773,TKCDKAndroid11.27-DF,6079687521373,Strategy-modern,6079687509973,Fire,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23843881_6079454045373_8808606418014830592_n.png?oh=68fc98fc1b6c3ed5fc292c8b6d2cfa50&oe=5AD7231D,d80bf004e4fff6e6089949b2bb2eadfe,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079687507773,TKCDKAndroid11.27-DF,6079687521373,Strategy-modern,6079687508973,Shot,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842118_6079451976973_3624717866839834624_n.png?oh=970a0bdb98afef6014d62e1a0b2fe0e2&oe=5AD55325,9704a2fe8047f1d01997aa66989ae630,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079687507773,TKCDKAndroid11.27-DF,6079687521373,Strategy-modern,6079687507973,Crush,0,0,0,36.666667,36.666667,0,1,3,0,0.11,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842155_6079450436773_3083825108809154560_n.png?oh=6437b5ae8f5951481d8a77b9123ba835&oe=5AA1BB0C,e093e87e533b505870af03ddce5a1be9,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079687507773,TKCDKAndroid11.27-DF,6079687521773,Strategy,6079687514773,Fire,0,0,0,9.583333,12.105263,0,1.263158,24,0,0.23,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23843881_6079454045373_8808606418014830592_n.png?oh=68fc98fc1b6c3ed5fc292c8b6d2cfa50&oe=5AD7231D,d80bf004e4fff6e6089949b2bb2eadfe,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079687507773,TKCDKAndroid11.27-DF,6079687521773,Strategy,6079687514573,Ready,0,0,0,1,1.25,0,1.25,20,0,0.02,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/15207692_6054519071573_6377697830907150336_n.png?oh=0b5afc9c59b4b738775bc79fa60a7462&oe=5AA34A51,2239fc2aa1bc0834e6926662ab1f7b72,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079687507773,TKCDKAndroid11.27-DF,6079687521773,Strategy,6079687514373,Fight,0,0,0,6.666667,6.666667,0,1,6,0,0.04,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/21567401_6073790946173_9205631313661394944_n.png?oh=369b36b29fb469a8089c86a398ed369c&oe=5AD2541D,812fb120dfb2bc3621bc6d848f1c9e12,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079687507773,TKCDKAndroid11.27-DF,6079687521773,Strategy,6079687513973,Crush,0,2,0.315,21.724138,21.724138,6.896552,1,29,0,0.63,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842155_6079450436773_3083825108809154560_n.png?oh=6437b5ae8f5951481d8a77b9123ba835&oe=5AA1BB0C,e093e87e533b505870af03ddce5a1be9,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079687507773,TKCDKAndroid11.27-DF,6079687521773,Strategy,6079687513773,Dark,0,0,0,0,0,0,1.25,5,0,0,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842355_6079453670773_332551350564945920_n.png?oh=9ab7fca6b462c2ca1fc99c6c742cbe02&oe=5A8C734D,be3cedb894ef733b5a88f6e901e49ccf,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079687507773,TKCDKAndroid11.27-DF,6079687521773,Strategy,6079687513573,Shot,0,0,0,14,17.5,0,1.25,10,0,0.14,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842118_6079451976973_3624717866839834624_n.png?oh=970a0bdb98afef6014d62e1a0b2fe0e2&oe=5AD55325,9704a2fe8047f1d01997aa66989ae630,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079687507773,TKCDKAndroid11.27-DF,6079687521773,Strategy,6079687513373,Hero,0,0,0,12.5,12.5,0,1,12,0,0.15,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/21560929_6073790945573_2134147456718340096_n.png?oh=d557cea3d22bfe41a90961ae8c16e957&oe=5AA5616C,61fe3968c5c235f4ec9cc353cc1d5b02,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079687507773,TKCDKAndroid11.27-DF,6079687521973,Hardcore,6079687512773,Fire,0,0,0,20,20,0,1,4,0,0.08,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23843881_6079454045373_8808606418014830592_n.png?oh=68fc98fc1b6c3ed5fc292c8b6d2cfa50&oe=5AD7231D,d80bf004e4fff6e6089949b2bb2eadfe,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079687507773,TKCDKAndroid11.27-DF,6079687521973,Hardcore,6079687512573,Hero,0,0,0,3.333333,5,0,1.5,3,0,0.01,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/21560929_6073790945573_2134147456718340096_n.png?oh=d557cea3d22bfe41a90961ae8c16e957&oe=5AA5616C,61fe3968c5c235f4ec9cc353cc1d5b02,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079687507773,TKCDKAndroid11.27-DF,6079687521973,Hardcore,6079687512173,Crush,0,0,0,43,43,0,1,10,0,0.43,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842155_6079450436773_3083825108809154560_n.png?oh=6437b5ae8f5951481d8a77b9123ba835&oe=5AA1BB0C,e093e87e533b505870af03ddce5a1be9,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079687507773,TKCDKAndroid11.27-DF,6079687521973,Hardcore,6079687511773,Dark,0,0,0,30,30,0,1,1,0,0.03,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842355_6079453670773_332551350564945920_n.png?oh=9ab7fca6b462c2ca1fc99c6c742cbe02&oe=5A8C734D,be3cedb894ef733b5a88f6e901e49ccf,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079687507773,TKCDKAndroid11.27-DF,6079687521973,Hardcore,6079687511573,Ready,0,0,0,2.5,2.5,0,1,4,0,0.01,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/15207692_6054519071573_6377697830907150336_n.png?oh=0b5afc9c59b4b738775bc79fa60a7462&oe=5AA34A51,2239fc2aa1bc0834e6926662ab1f7b72,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079686280173,TKCUSIOS11.27-DF,6079686303173,三国,6079686283573,Fire,0,1,1.01,56.111111,56.111111,5.555556,1,18,0,1.01,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23843881_6079454045373_8808606418014830592_n.png?oh=68fc98fc1b6c3ed5fc292c8b6d2cfa50&oe=5AD7231D,d80bf004e4fff6e6089949b2bb2eadfe,,https://itunes.apple.com/app/id1100164233,,2017-11-27,2017-11-27,20171127
