company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,start_dt,stop_dt,dt
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6082912250597,D-Wedding-V-OCPM-171120-customer,6082912250797,6,0,151,0.875695,26.919788,28.871179,3.074104,1.072489,4912,0,132.23,0,0,0,unknow,unknow,,,520117668352646,http://www.jeulia.com/jeulia-two-tone-marquise-cut-wedding-set-sg7t032.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-202&utm_term=D-RM-WCA-V-171119,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083027698997,D-Wedding-V-OCPM-171122-VIEWCONTENT-120D-3S,6083027700197,4,0,10,0.799,14.293381,15.248092,1.788909,1.066794,559,0,7.99,0,0,0,unknow,unknow,,,522051664825913,http://www.jeulia.com/jeulia-two-tone-round-cut-created-white-sapphire-engagement-ring-eg7e019.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-198&utm_term=D-RM-WCA-V-171119,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083027698997,D-Wedding-V-OCPM-171122-VIEWCONTENT-120D-3S,6083027699997,6,0,6,0.701667,12.60479,13.074534,1.796407,1.037267,334,0,4.21,0,0,0,unknow,unknow,,,520117668352646,http://www.jeulia.com/jeulia-two-tone-marquise-cut-wedding-set-sg7t032.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-202&utm_term=D-RM-WCA-V-171119,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083027698997,D-Wedding-V-OCPM-171122-VIEWCONTENT-120D-3S,6083027698397,2,0,10,0.708,15.594714,17.268293,2.202643,1.107317,454,0,7.08,0,0,0,unknow,unknow,,,522048074826272,http://www.jeulia.com/jeulia-two-tone-two-stone-round-cut-created-white-sapphire-engagement-ring-eg7e011.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-194&utm_term=D-RM-WCA-V-171119,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083027699397,D-Wedding-V-OCPM-171123-viewcontent-120d-4s,6083027700397,3,0,39,0.252051,10.402116,10.502137,4.126984,1.009615,945,0,9.83,0,0,0,unknow,unknow,,,522074538156959,http://www.jeulia.com/jeulia-three-stone-two-tone-round-cut-created-white-sapphire-wedding-set-sg7f010.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-206&utm_term=D-RM-WCA-V-171119A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083027699397,D-Wedding-V-OCPM-171123-viewcontent-120d-4s,6083027699597,2,0,12,0.5625,16.383495,17.13198,2.912621,1.045685,412,0,6.75,0,0,0,unknow,unknow,,,522064104824669,https://www.jeulia.com/jeulia-two-tone-diagonal-round-cut-white-sapphire-women-s-wedding-band-bg7f002.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-204&utm_term=D-RM-WCA-V-171119A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083027699397,D-Wedding-V-OCPM-171123-viewcontent-120d-4s,6083027698597,6,0,7,0.445714,5.522124,6.948775,1.238938,1.258352,565,0,3.12,0,0,0,unknow,unknow,,,522123084818771,http://www.jeulia.com/jeulia-vintage-octagon-round-cut-created-white-sapphire-engagement-ring-eg7e031.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-212&utm_term=D-RM-WCA-V-171119A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083029576197,D-Wedding-V-OCPM-171123-fans,6083029578797,5,0,35,0.116857,3.338776,3.801115,2.857143,1.138476,1225,0,4.09,0,0,0,unknow,unknow,,,522087394822340,http://www.jeulia.com/jeulia-interchangeable-halo-cushion-cut-created-white-sapphire-wedding-set-sg7u015.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-210&utm_term=D-RM-WCA-V-171119A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083029576197,D-Wedding-V-OCPM-171123-fans,6083029577997,6,0,24,0.2725,5.27845,5.870736,1.937046,1.112208,1239,0,6.54,0,0,0,unknow,unknow,,,522123084818771,http://www.jeulia.com/jeulia-vintage-octagon-round-cut-created-white-sapphire-engagement-ring-eg7e031.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-212&utm_term=D-RM-WCA-V-171119A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083029576197,D-Wedding-V-OCPM-171123-fans,6083029577597,3,0,33,0.197879,6.248804,7.044229,3.157895,1.127292,1045,0,6.53,0,0,0,unknow,unknow,,,522074538156959,http://www.jeulia.com/jeulia-three-stone-two-tone-round-cut-created-white-sapphire-wedding-set-sg7f010.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-206&utm_term=D-RM-WCA-V-171119A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083029576197,D-Wedding-V-OCPM-171123-fans,6083029576797,4,0,31,0.065484,1.629213,1.864096,2.487961,1.144169,1246,0,2.03,0,0,0,unknow,unknow,,,522078621489884,http://www.jeulia.com/jeulia-vintage-flower-design-created-white-sapphire-women-s-band-bg7s005.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-208&utm_term=D-RM-WCA-V-171119A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083029576397,D-Wedding-V-OCPM-171123-pending-90d,6083029579597,4,0,0,0,47.111111,51.707317,0,1.097561,45,0,2.12,0,0,0,unknow,unknow,,,522078621489884,http://www.jeulia.com/jeulia-vintage-flower-design-created-white-sapphire-women-s-band-bg7s005.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-208&utm_term=D-RM-WCA-V-171119A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083029576397,D-Wedding-V-OCPM-171123-pending-90d,6083029579397,3,0,3,1.753333,43.471074,43.471074,2.479339,1,121,0,5.26,0,0,0,unknow,unknow,,,522074538156959,http://www.jeulia.com/jeulia-three-stone-two-tone-round-cut-created-white-sapphire-wedding-set-sg7f010.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-206&utm_term=D-RM-WCA-V-171119A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083029576397,D-Wedding-V-OCPM-171123-pending-90d,6083029578997,2,0,3,1.453333,37.586207,38.245614,2.586207,1.017544,116,0,4.36,0,0,0,unknow,unknow,,,522064104824669,https://www.jeulia.com/jeulia-two-tone-diagonal-round-cut-white-sapphire-women-s-wedding-band-bg7f002.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-204&utm_term=D-RM-WCA-V-171119A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083029576397,D-Wedding-V-OCPM-171123-pending-90d,6083029577197,6,0,6,1.25,41.208791,42.134831,3.296703,1.022472,182,0,7.5,0,0,0,unknow,unknow,,,522123084818771,http://www.jeulia.com/jeulia-vintage-octagon-round-cut-created-white-sapphire-engagement-ring-eg7e031.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-212&utm_term=D-RM-WCA-V-171119A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083035702597,D-Wedding-V-OCPM-171123-any-7d,6083035704797,2,0,24,0.227917,7.859195,8.967213,3.448276,1.140984,696,0,5.47,0,0,0,unknow,unknow,,,522064104824669,https://www.jeulia.com/jeulia-two-tone-diagonal-round-cut-white-sapphire-women-s-wedding-band-bg7f002.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-204&utm_term=D-RM-WCA-V-171119A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083035702597,D-Wedding-V-OCPM-171123-any-7d,6083035704597,4,0,8,0.30125,4.670543,6.325459,1.550388,1.354331,516,0,2.41,0,0,0,unknow,unknow,,,522078621489884,http://www.jeulia.com/jeulia-vintage-flower-design-created-white-sapphire-women-s-band-bg7s005.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-208&utm_term=D-RM-WCA-V-171119A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083035702597,D-Wedding-V-OCPM-171123-any-7d,6083035704197,6,0,10,0.038,1.450382,2.159091,3.816794,1.488636,262,0,0.38,0,0,0,unknow,unknow,,,522123084818771,http://www.jeulia.com/jeulia-vintage-octagon-round-cut-created-white-sapphire-engagement-ring-eg7e031.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-212&utm_term=D-RM-WCA-V-171119A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083035702597,D-Wedding-V-OCPM-171123-any-7d,6083035703197,5,0,1,1.24,5.6621,6.458333,0.456621,1.140625,219,0,1.24,0,0,0,unknow,unknow,,,522087394822340,http://www.jeulia.com/jeulia-interchangeable-halo-cushion-cut-created-white-sapphire-wedding-set-sg7u015.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-210&utm_term=D-RM-WCA-V-171119A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083035702597,D-Wedding-V-OCPM-171123-any-7d,6083035702797,3,0,39,0.243333,12.841678,13.674352,5.277402,1.064841,739,0,9.49,0,0,0,unknow,unknow,,,522074538156959,http://www.jeulia.com/jeulia-three-stone-two-tone-round-cut-created-white-sapphire-wedding-set-sg7f010.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-206&utm_term=D-RM-WCA-V-171119A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083037932197,D-Wedding-V-OCPM-171123-pageview-180d-4s,6083037933597,6,0,1,2.29,10.956938,11.507538,0.478469,1.050251,209,0,2.29,0,0,0,unknow,unknow,,,522123084818771,http://www.jeulia.com/jeulia-vintage-octagon-round-cut-created-white-sapphire-engagement-ring-eg7e031.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-212&utm_term=D-RM-WCA-V-171119A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083037932197,D-Wedding-V-OCPM-171123-pageview-180d-4s,6083037932797,2,0,24,0.48,17.297297,18.314785,3.603604,1.058824,666,0,11.52,0,0,0,unknow,unknow,,,522064104824669,https://www.jeulia.com/jeulia-two-tone-diagonal-round-cut-white-sapphire-women-s-wedding-band-bg7f002.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-204&utm_term=D-RM-WCA-V-171119A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083037932197,D-Wedding-V-OCPM-171123-pageview-180d-4s,6083037932597,4,0,3,0.75,8.241758,9.574468,1.098901,1.161702,273,0,2.25,0,0,0,unknow,unknow,,,522078621489884,http://www.jeulia.com/jeulia-vintage-flower-design-created-white-sapphire-women-s-band-bg7s005.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-208&utm_term=D-RM-WCA-V-171119A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083037932197,D-Wedding-V-OCPM-171123-pageview-180d-4s,6083037932397,5,0,12,0.3,8.071749,8.845209,2.690583,1.095823,446,0,3.6,0,0,0,unknow,unknow,,,522087394822340,http://www.jeulia.com/jeulia-interchangeable-halo-cushion-cut-created-white-sapphire-wedding-set-sg7u015.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-210&utm_term=D-RM-WCA-V-171119A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083085514597,D-Wedding-V-OCPM-171123B-top25%-ENGAGE/WED,6083085514397,3,0,40,0.29225,8.410072,8.815988,2.877698,1.048265,1390,0,11.69,0,0,0,unknow,unknow,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23102224_2002435616703953_189426736566370304_n.jpg?oh=5efdf89657741d8740d5443fbd02fad4&oe=5A98CD73&__gda__=1520543149_7b338ab512727c36c257b4e96894f67e,,2002432623370919,http://www.jeulia.com/jeulia-yellow-gold-radiant-cut-created-white-sapphire-women-s-wedding-band-bg7m010.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-226&utm_term=D-RM-WCA-V-171123A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083085514597,D-Wedding-V-OCPM-171123B-top25%-ENGAGE/WED,6083085514197,5,0,9,0.141111,1.884273,2.731183,1.335312,1.449462,674,0,1.27,0,0,0,unknow,unknow,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23720659_524251717939241_6174973265707008000_n.jpg?oh=b5f98a836698494a14dc49e96dfcde95&oe=5AAA8890&__gda__=1520232782_184ffbb917279585585740ebfcbbb1eb,,524251474605932,http://www.jeulia.com/shining-3pc-halo-round-cut-created-white-sapphire-rhodium-plating-sterling-silver-women-s-ring.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-230&utm_term=D-RM-WCA-V-171123A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083085514597,D-Wedding-V-OCPM-171123B-top25%-ENGAGE/WED,6083085513797,4,0,36,0.141111,5.162602,5.456498,3.658537,1.056928,984,0,5.08,0,0,0,unknow,unknow,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23717494_524247514606328_4098957873512448000_n.jpg?oh=35628b583670665d3baa4d8e0ad70f15&oe=5A9D9DAE&__gda__=1519264624_5b411bb3914620350941083aeb37873a,,524247221273024,http://www.jeulia.com/jeulia-3pc-round-cut-created-white-sapphire-wedding-set-sg7u013.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-228&utm_term=D-RM-WCA-V-171123A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083085514597,D-Wedding-V-OCPM-171123B-top25%-ENGAGE/WED,6083085513597,6,0,4,0.3275,2.012289,2.734864,0.614439,1.359081,651,0,1.31,0,0,0,unknow,unknow,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23720609_524254704605609_4795476061389324288_n.jpg?oh=84e78dac7cf4600b190a7a9c01165439&oe=5AA43095&__gda__=1519277387_5b547412ecd09907a45c7d71fa452ee8,,524254511272295,http://www.jeulia.com/pure-princess-cut-sapphire-rhodium-plating-sterling-silver-halo-engagement-ring.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-232&utm_term=D-RM-WCA-V-171123A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083093366397,D-Wedding-V-OCPM-171124A-customer,6083093368397,3,0,10,0.962,9.979253,17.302158,1.037344,1.733813,964,0,9.62,0,0,0,unknow,unknow,,,524196804611399,http://www.jeulia.com/art-deco-milgrain-round-cut-created-white-sapphire-rhodium-plating-sterling-silver-women-s-ring.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-216&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083093366397,D-Wedding-V-OCPM-171124A-customer,6083093367597,4,0,37,0.90027,14.096488,19.056064,1.565806,1.351831,2363,0,33.31,0,0,0,unknow,unknow,,,524198417944571,http://www.jeulia.com/unique-marquise-cut-created-white-sapphire-engagement-ring-rg6s138.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-218&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083093366397,D-Wedding-V-OCPM-171124A-customer,6083093367397,6,0,31,1.046774,25.692795,27.640545,2.454473,1.075809,1263,0,32.45,0,0,0,unknow,unknow,,,524206504610429,http://www.jeulia.com/halo-cushion-cut-sapphire-rhodium-plated-925-sterling-silver-women-s-ring.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-222&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083093366397,D-Wedding-V-OCPM-171124A-customer,6083093367197,2,0,2,1.565,29.809524,37.261905,1.904762,1.25,105,0,3.13,0,0,0,unknow,unknow,,,524194797944933,http://www.jeulia.com/rhodium-plated-sterling-silver-sapphire-wedding-band-for-women.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-214&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083093366397,D-Wedding-V-OCPM-171124A-customer,6083093366997,5,0,16,1.026875,5.469374,10.946036,0.532623,2.001332,3004,0,16.43,0,0,0,unknow,unknow,,,524203611277385,http://www.jeulia.com/yellow-gold-round-cut-created-white-sapphire-engagement-ring-rg6s124.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-220&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083093431797,D-Wedding-V-OCPM-171123B-pending-180d,6083093433197,6,0,4,0.95,8.857809,12.459016,0.932401,1.406557,429,0,3.8,0,0,0,unknow,unknow,,,524254511272295,http://www.jeulia.com/pure-princess-cut-sapphire-rhodium-plating-sterling-silver-halo-engagement-ring.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-232&utm_term=D-RM-WCA-V-171123A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083093431797,D-Wedding-V-OCPM-171123B-pending-180d,6083093432997,2,0,0,0,7.350427,8.269231,0,1.125,117,0,0.86,0,0,0,unknow,unknow,,,524212821276464,http://www.jeulia.com/3pc-milgrain-marquise-cut-created-white-sapphire-wedding-set-sg6c016.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-224&utm_term=D-RM-WCA-V-171123A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083093431797,D-Wedding-V-OCPM-171123B-pending-180d,6083093431997,4,0,42,1.097381,28.503401,29.042218,2.597403,1.018904,1617,0,46.09,0,0,0,unknow,unknow,,,524247221273024,http://www.jeulia.com/jeulia-3pc-round-cut-created-white-sapphire-wedding-set-sg7u013.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-228&utm_term=D-RM-WCA-V-171123A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083093431797,D-Wedding-V-OCPM-171123B-pending-180d,6083093431197,3,0,6,1.128333,15.707657,18.396739,1.392111,1.171196,431,0,6.77,0,0,0,unknow,unknow,,,2002432623370919,http://www.jeulia.com/jeulia-yellow-gold-radiant-cut-created-white-sapphire-women-s-wedding-band-bg7m010.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-226&utm_term=D-RM-WCA-V-171123A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083093432197,D-Wedding-V-OCPM-171124A-pending-180d,6083093432797,4,0,45,0.886,14.088339,18.895735,1.590106,1.341232,2830,0,39.87,0,0,0,unknow,unknow,,,524198417944571,http://www.jeulia.com/unique-marquise-cut-created-white-sapphire-engagement-ring-rg6s138.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-218&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083093432197,D-Wedding-V-OCPM-171124A-pending-180d,6083093432397,3,0,122,0.741967,17.008643,17.703892,2.292371,1.040876,5322,0,90.52,0,0,0,unknow,unknow,,,524196804611399,http://www.jeulia.com/art-deco-milgrain-round-cut-created-white-sapphire-rhodium-plating-sterling-silver-women-s-ring.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-216&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083093432197,D-Wedding-V-OCPM-171124A-pending-180d,6083093431597,6,0,32,1.045313,17.286822,18.898305,1.653747,1.09322,1935,0,33.45,0,0,0,unknow,unknow,,,524206504610429,http://www.jeulia.com/halo-cushion-cut-sapphire-rhodium-plated-925-sterling-silver-women-s-ring.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-222&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083093432197,D-Wedding-V-OCPM-171124A-pending-180d,6083093431397,5,0,31,0.88,21.016949,26.180422,2.38829,1.245681,1298,0,27.28,0,0,0,unknow,unknow,,,524203611277385,http://www.jeulia.com/yellow-gold-round-cut-created-white-sapphire-engagement-ring-rg6s124.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-220&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083093442597,D-Wedding-V-OCPM-171124A-viewcontent-120d-3s,6083093444797,5,0,19,0.237895,6.234483,6.666667,2.62069,1.069322,725,0,4.52,0,0,0,unknow,unknow,,,524203611277385,http://www.jeulia.com/yellow-gold-round-cut-created-white-sapphire-engagement-ring-rg6s124.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-220&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083093442597,D-Wedding-V-OCPM-171124A-viewcontent-120d-3s,6083093444397,2,0,19,0.333684,5.137763,7.611044,1.539708,1.481393,1234,0,6.34,0,0,0,unknow,unknow,,,524194797944933,http://www.jeulia.com/rhodium-plated-sterling-silver-sapphire-wedding-band-for-women.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-214&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083093442597,D-Wedding-V-OCPM-171124A-viewcontent-120d-3s,6083093444197,6,0,87,0.360575,8.547684,9.908402,2.370572,1.159191,3670,0,31.37,0,0,0,unknow,unknow,,,524206504610429,http://www.jeulia.com/halo-cushion-cut-sapphire-rhodium-plated-925-sterling-silver-women-s-ring.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-222&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083093442597,D-Wedding-V-OCPM-171124A-viewcontent-120d-3s,6083093443397,4,0,120,0.454667,14.123738,14.773897,3.106394,1.046033,3863,0,54.56,0,0,0,unknow,unknow,,,524198417944571,http://www.jeulia.com/unique-marquise-cut-created-white-sapphire-engagement-ring-rg6s138.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-218&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083093444597,D-Wedding-V-OCPM-171124A-viewcontent-180d-4s,6083093446597,5,0,31,0.460968,11.146646,11.542811,2.418097,1.035541,1282,0,14.29,0,0,0,unknow,unknow,,,524203611277385,http://www.jeulia.com/yellow-gold-round-cut-created-white-sapphire-engagement-ring-rg6s124.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-220&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083093444597,D-Wedding-V-OCPM-171124A-viewcontent-180d-4s,6083093445597,4,0,8,0.3375,3.678474,4.477612,1.089918,1.217247,734,0,2.7,0,0,0,unknow,unknow,,,524198417944571,http://www.jeulia.com/unique-marquise-cut-created-white-sapphire-engagement-ring-rg6s138.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-218&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
