company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,country,start_dt,stop_dt,year,month,week,dt
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,0,0,5,5,0,1,4,0,0.02,0,0,0,Games,Role Playing,JO,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,0,0,3.333333,3.333333,0,1,12,0,0.04,0,0,0,Games,Role Playing,JP,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,1,0.04,0.869565,0.888889,2.173913,1.022222,46,0,0.04,0,0,0,Games,Role Playing,KH,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,0,0,10,10,0,1,2,0,0.02,0,0,0,Games,Role Playing,KR,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,0,0,5,5,0,1,4,0,0.02,0,0,0,Games,Role Playing,KW,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,KY,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,KZ,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,0,0,0,0,0,1,8,0,0,0,0,0,Games,Role Playing,LA,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,LB,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,LC,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,0,0,2.5,2.5,0,1,4,0,0.01,0,0,0,Games,Role Playing,LK,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,0,0,2.5,2.5,0,1,4,0,0.01,0,0,0,Games,Role Playing,LT,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,0,0,6.666667,10,0,1.5,3,0,0.02,0,0,0,Games,Role Playing,LV,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,MD,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,0,0,5,5,0,1,2,0,0.01,0,0,0,Games,Role Playing,MO,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,4,0.0075,2.727273,2.727273,36.363636,1,11,1,0.03,0,0,0,Games,Role Playing,MX,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,1,0.76,4.75,5.100671,0.625,1.073826,160,0,0.76,0,0,0,Games,Role Playing,MY,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,0,0,2,2,0,1,10,0,0.02,0,0,0,Games,Role Playing,NG,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,NL,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,0,0,0,0,0,1.6,8,0,0,0,0,0,Games,Role Playing,NP,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,OM,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,0,0,3.333333,3.333333,0,1,3,0,0.01,0,0,0,Games,Role Playing,PA,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,47,0.028085,0.876494,0.921144,3.12085,1.050942,1506,3,1.32,0,0,0,Games,Role Playing,PH,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,0,0,0,0,0,1,5,0,0,0,0,0,Games,Role Playing,PK,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,0,0,8.333333,8.333333,0,1,6,0,0.05,0,0,0,Games,Role Playing,PL,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,0,0,2.5,2.5,0,1,4,0,0.01,0,0,0,Games,Role Playing,QA,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,0,0,2.083333,2.173913,0,1.043478,24,0,0.05,0,0,0,Games,Role Playing,RO,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,0,0,10,10,0,1,2,0,0.02,0,0,0,Games,Role Playing,RU,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,0,0,5.384615,5.384615,0,1,13,0,0.07,0,0,0,Games,Role Playing,SA,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,0,0,30,30,0,1,1,0,0.03,0,0,0,Games,Role Playing,SE,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,2,0.125,12.5,12.5,10,1,20,1,0.25,0,0,0,Games,Role Playing,SG,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,SI,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,SR,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,SV,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,4,0.1575,2.470588,2.635983,1.568627,1.066946,255,2,0.63,0,0,0,Games,Role Playing,TH,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,TN,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,0,0,2.708333,2.765957,0,1.021277,48,0,0.13,0,0,0,Games,Role Playing,TR,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,1,0.02,2.857143,2.857143,14.285714,1,7,0,0.02,0,0,0,Games,Role Playing,TT,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,TW,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,TZ,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,0,0,3.333333,3.333333,0,1,3,0,0.01,0,0,0,Games,Role Playing,UA,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
