company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,country,start_dt,stop_dt,year,month,week,dt
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,GF,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,GU,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,3,1.643333,43.628319,53.010753,2.654867,1.215054,113,1,4.93,0,0,0,Games,Role Playing,HK,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,HR,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,2,6,0,0,0,0,0,Games,Role Playing,HU,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,1,0,0,0,3.125,1.391304,32,0,0,0,0,0,Games,Role Playing,ID,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,IE,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,IL,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,1.25,10,0,0,0,0,0,Games,Role Playing,IN,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,1,5,0,0,0,0,0,Games,Role Playing,IQ,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,1.1,11,0,0,0,0,0,Games,Role Playing,IT,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,JM,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,2,2,0,0,0,0,0,Games,Role Playing,JP,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,KE,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,2,0,0,0,0.851064,1.284153,235,0,0,0,0,0,Games,Role Playing,KH,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,KW,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,1.125,9,0,0,0,0,0,Games,Role Playing,KZ,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,1.461538,19,0,0,0,0,0,Games,Role Playing,LA,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,LU,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,LY,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,1.5,3,0,0,0,0,0,Games,Role Playing,MA,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,MG,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,1,0,0,0,0.793651,1.211538,126,0,0,0,0,0,Games,Role Playing,MM,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,1.181818,13,0,0,0,0,0,Games,Role Playing,MN,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,1,0,0,0,1.785714,1.365854,56,0,0,0,0,0,Games,Role Playing,MO,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,MV,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,1.285714,9,0,0,0,0,0,Games,Role Playing,MX,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,3,1.64,7.723705,8.961749,0.470958,1.160291,637,1,4.92,0,0,0,Games,Role Playing,MY,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,MZ,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,NA,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,NG,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,NI,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,NP,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,1.166667,7,0,0,0,0,0,Games,Role Playing,PA,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,2,8,0,0,0,0,0,Games,Role Playing,PE,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,PG,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,1.1,33,0,0,0,0,0,Games,Role Playing,PH,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,PK,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,PT,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,1,5,0,0,0,0,0,Games,Role Playing,PY,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,QA,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,RS,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,2,6,0,0,0,0,0,Games,Role Playing,RU,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,1.5,3,0,0,0,0,0,Games,Role Playing,SB,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,4,4,0,0,0,0,0,Games,Role Playing,SC,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,1,0,0,0,1.612903,1.377778,62,0,0,0,0,0,Games,Role Playing,SG,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,SK,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6087066661131,WW_QS1(16),0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,SN,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794431_6087066860731_4254395892460683264_n.png?oh=df9d9093673419d9928008982ef4ee8b&oe=5A928026,b119576cf4a880615a96a4a78c6f89b3,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
