company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,country,start_dt,stop_dt,year,month,week,dt
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117547,LP-wca-edmemail-加发帘-1124,0,0,0,0,0,0,1,1,0,0,0,0,0,unknow,unknow,IQ,,,,http://www.rebeccafashion.com/,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117547,LP-wca-edmemail-加发帘-1124,0,1,0.04,40,40,100,1,1,0,0.04,0,0,0,unknow,unknow,IT,,,,http://www.rebeccafashion.com/,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117547,LP-wca-edmemail-加发帘-1124,0,0,0,1.929825,2.2,0,1.14,57,0,0.11,0,0,0,unknow,unknow,JM,,,,http://www.rebeccafashion.com/,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117547,LP-wca-edmemail-加发帘-1124,0,0,0,0,0,0,1,1,0,0,0,0,0,unknow,unknow,JP,,,,http://www.rebeccafashion.com/,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117547,LP-wca-edmemail-加发帘-1124,0,0,0,6,6,0,1,5,0,0.03,0,0,0,unknow,unknow,KE,,,,http://www.rebeccafashion.com/,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117547,LP-wca-edmemail-加发帘-1124,0,0,0,20,20,0,1,1,0,0.02,0,0,0,unknow,unknow,KN,,,,http://www.rebeccafashion.com/,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117547,LP-wca-edmemail-加发帘-1124,0,0,0,0,0,0,1,1,0,0,0,0,0,unknow,unknow,LC,,,,http://www.rebeccafashion.com/,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117547,LP-wca-edmemail-加发帘-1124,0,0,0,10,10,0,1,1,0,0.01,0,0,0,unknow,unknow,LR,,,,http://www.rebeccafashion.com/,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117547,LP-wca-edmemail-加发帘-1124,0,0,0,0,0,0,1,1,0,0,0,0,0,unknow,unknow,ML,,,,http://www.rebeccafashion.com/,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117547,LP-wca-edmemail-加发帘-1124,0,0,0,10,10,0,1,1,0,0.01,0,0,0,unknow,unknow,MQ,,,,http://www.rebeccafashion.com/,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117547,LP-wca-edmemail-加发帘-1124,0,0,0,0,0,0,1,2,0,0,0,0,0,unknow,unknow,MX,,,,http://www.rebeccafashion.com/,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117547,LP-wca-edmemail-加发帘-1124,0,0,0,5,5,0,1,2,0,0.01,0,0,0,unknow,unknow,NA,,,,http://www.rebeccafashion.com/,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117547,LP-wca-edmemail-加发帘-1124,0,0,0,0,0,0,1,1,0,0,0,0,0,unknow,unknow,NC,,,,http://www.rebeccafashion.com/,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117547,LP-wca-edmemail-加发帘-1124,0,0,0,2.5,3.684211,0,1.473684,28,0,0.07,0,0,0,unknow,unknow,NG,,,,http://www.rebeccafashion.com/,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117547,LP-wca-edmemail-加发帘-1124,0,0,0,20,20,0,1,2,0,0.04,0,0,0,unknow,unknow,NL,,,,http://www.rebeccafashion.com/,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117547,LP-wca-edmemail-加发帘-1124,0,0,0,10,10,0,1,1,0,0.01,0,0,0,unknow,unknow,NZ,,,,http://www.rebeccafashion.com/,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117547,LP-wca-edmemail-加发帘-1124,0,0,0,0,0,0,1,2,0,0,0,0,0,unknow,unknow,PR,,,,http://www.rebeccafashion.com/,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117547,LP-wca-edmemail-加发帘-1124,0,0,0,10,10,0,1,1,0,0.01,0,0,0,unknow,unknow,TC,,,,http://www.rebeccafashion.com/,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117547,LP-wca-edmemail-加发帘-1124,0,0,0,3.157895,3.75,0,1.1875,19,0,0.06,0,0,0,unknow,unknow,TT,,,,http://www.rebeccafashion.com/,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117547,LP-wca-edmemail-加发帘-1124,0,0,0,0,0,0,1,1,0,0,0,0,0,unknow,unknow,TZ,,,,http://www.rebeccafashion.com/,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117547,LP-wca-edmemail-加发帘-1124,0,0,0,0,0,0,1,1,0,0,0,0,0,unknow,unknow,UA,,,,http://www.rebeccafashion.com/,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117547,LP-wca-edmemail-加发帘-1124,0,4,0.5725,10.552995,11.22549,1.843318,1.063725,217,0,2.29,0,0,0,unknow,unknow,US,,,,http://www.rebeccafashion.com/,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117547,LP-wca-edmemail-加发帘-1124,0,0,0,3.333333,3.333333,0,1,3,0,0.01,0,0,0,unknow,unknow,VC,,,,http://www.rebeccafashion.com/,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117547,LP-wca-edmemail-加发帘-1124,0,0,0,2.5,2.5,0,1,4,0,0.01,0,0,0,unknow,unknow,VI,,,,http://www.rebeccafashion.com/,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117547,LP-wca-edmemail-加发帘-1124,0,0,0,7.5,7.5,0,1,4,0,0.03,0,0,0,unknow,unknow,ZA,,,,http://www.rebeccafashion.com/,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117547,LP-wca-edmemail-加发帘-1124,0,0,0,3.333333,3.333333,0,1,3,0,0.01,0,0,0,unknow,unknow,ZM,,,,http://www.rebeccafashion.com/,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117547,LP-wca-edmemail-加发帘-1124,0,0,0,0,0,0,1,2,0,0,0,0,0,unknow,unknow,ZW,,,,http://www.rebeccafashion.com/,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,0,0,0,1,2,0,0,0,0,0,unknow,unknow,AE,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,2.142857,2.307692,0,1.076923,14,0,0.03,0,0,0,unknow,unknow,AG,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,0,0,0,1,1,0,0,0,0,0,unknow,unknow,AR,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,10,10,0,1,1,0,0.01,0,0,0,unknow,unknow,AT,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,10,10,0,1,4,0,0.04,0,0,0,unknow,unknow,AU,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,4.4,5.789474,0,1.315789,25,0,0.11,0,0,0,unknow,unknow,BB,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,1,0.11,6.875,9.166667,6.25,1.333333,16,0,0.11,0,0,0,unknow,unknow,BE,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,0,0,0,1,1,0,0,0,0,0,unknow,unknow,BF,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,5,5,0,1,2,0,0.01,0,0,0,unknow,unknow,BR,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,3.409091,3.947368,0,1.157895,44,0,0.15,0,0,0,unknow,unknow,BS,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,2.727273,5,0,1.833333,11,0,0.03,0,0,0,unknow,unknow,BW,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,0,0,0,1,1,0,0,0,0,0,unknow,unknow,BZ,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,13.333333,16,0,1.2,18,0,0.24,0,0,0,unknow,unknow,CA,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,0,0,0,1,1,0,0,0,0,0,unknow,unknow,CD,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,0,0,0,1,3,0,0,0,0,0,unknow,unknow,CH,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,6.666667,6.666667,0,1,3,0,0.02,0,0,0,unknow,unknow,CI,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,0,0,0,1,4,0,0,0,0,0,unknow,unknow,CM,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,0,0,0,1.5,3,0,0,0,0,0,unknow,unknow,CN,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,0,0,0,1.5,6,0,0,0,0,0,unknow,unknow,CO,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,5,5,0,1,2,0,0.01,0,0,0,unknow,unknow,CR,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,6.666667,6.666667,0,1,3,0,0.02,0,0,0,unknow,unknow,CW,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,11.428571,13.333333,0,1.166667,7,0,0.08,0,0,0,unknow,unknow,DE,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,5,5,0,1,4,0,0.02,0,0,0,unknow,unknow,DM,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,3.333333,4,0,1.2,6,0,0.02,0,0,0,unknow,unknow,DO,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,0,0,0,1,1,0,0,0,0,0,unknow,unknow,DZ,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,3.333333,5,0,1.5,3,0,0.01,0,0,0,unknow,unknow,EC,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,10,10,0,1,1,0,0.01,0,0,0,unknow,unknow,ES,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,11.304348,11.818182,0,1.045455,23,0,0.26,0,0,0,unknow,unknow,FR,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,10,20,0,2,2,0,0.02,0,0,0,unknow,unknow,GA,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,12.941176,13.75,0,1.0625,34,0,0.44,0,0,0,unknow,unknow,GB,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,1.666667,1.666667,0,1,6,0,0.01,0,0,0,unknow,unknow,GD,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,5,10,0,2,2,0,0.01,0,0,0,unknow,unknow,GE,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,0,0,0,1,1,0,0,0,0,0,unknow,unknow,GF,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,7.142857,7.142857,0,1,7,0,0.05,0,0,0,unknow,unknow,GH,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,0,0,0,1,1,0,0,0,0,0,unknow,unknow,GM,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,0,0,0,1,1,0,0,0,0,0,unknow,unknow,GN,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,1.666667,1.666667,0,1,6,0,0.01,0,0,0,unknow,unknow,GP,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,10,10,0,1,1,0,0.01,0,0,0,unknow,unknow,GR,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,0,0,0,1,1,0,0,0,0,0,unknow,unknow,GT,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,3.333333,5,0,1.5,6,0,0.02,0,0,0,unknow,unknow,GY,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,0,0,0,1.5,3,0,0,0,0,0,unknow,unknow,HN,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,0,0,0,1,4,0,0,0,0,0,unknow,unknow,HT,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563129103868919,BF-YM-RebeccaHair-0718-01,6078030790347,WCA-CVS-US-1018,6080114725947,wca-edmemail-checkout-1123,6080115117347,wca-edmemail-1123,0,0,0,0,0,0,1,1,0,0,0,0,0,unknow,unknow,HU,,,,https://www.rebeccafashion.com/?utm_source=facebook&utm_medium=yvonne&utm_content=homepage,,2017-11-27,2017-11-27,2017,11,1,20171127
