company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,country,start_dt,stop_dt,year,month,week,dt
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956661823,ios_SL_am_18-44_CPM_FB/IG-A8,6081956662823,photo_FB/IG_wa16_170719p02g,0,1,0.09,11.25,11.25,12.5,1,8,1,0.09,0,0,0,Games,Role Playing,AU,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794250_6081956880823_7463198734197719040_n.png?oh=517ceb25ae1f2de6d8284301150e9d74&oe=5AD5EDB8,85a4a75cc925c0f1c4df7737d2a25e74,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956661823,ios_SL_am_18-44_CPM_FB/IG-A8,6081956662823,photo_FB/IG_wa16_170719p02g,0,0,0,12,12,0,1,10,0,0.12,0,0,0,Games,Role Playing,BE,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794250_6081956880823_7463198734197719040_n.png?oh=517ceb25ae1f2de6d8284301150e9d74&oe=5AD5EDB8,85a4a75cc925c0f1c4df7737d2a25e74,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956661823,ios_SL_am_18-44_CPM_FB/IG-A8,6081956662823,photo_FB/IG_wa16_170719p02g,0,0,0,18.333333,20.625,0,1.125,18,0,0.33,0,0,0,Games,Role Playing,CA,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794250_6081956880823_7463198734197719040_n.png?oh=517ceb25ae1f2de6d8284301150e9d74&oe=5AD5EDB8,85a4a75cc925c0f1c4df7737d2a25e74,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956661823,ios_SL_am_18-44_CPM_FB/IG-A8,6081956662823,photo_FB/IG_wa16_170719p02g,0,1,0.53,15.142857,15.142857,2.857143,1,35,0,0.53,0,0,0,Games,Role Playing,FR,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794250_6081956880823_7463198734197719040_n.png?oh=517ceb25ae1f2de6d8284301150e9d74&oe=5AD5EDB8,85a4a75cc925c0f1c4df7737d2a25e74,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956661823,ios_SL_am_18-44_CPM_FB/IG-A8,6081956662823,photo_FB/IG_wa16_170719p02g,0,0,0,13.478261,13.478261,0,1,23,0,0.31,0,0,0,Games,Role Playing,GB,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794250_6081956880823_7463198734197719040_n.png?oh=517ceb25ae1f2de6d8284301150e9d74&oe=5AD5EDB8,85a4a75cc925c0f1c4df7737d2a25e74,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956661823,ios_SL_am_18-44_CPM_FB/IG-A8,6081956662823,photo_FB/IG_wa16_170719p02g,0,1,0.07,10,10,14.285714,1,7,0,0.07,0,0,0,Games,Role Playing,NL,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794250_6081956880823_7463198734197719040_n.png?oh=517ceb25ae1f2de6d8284301150e9d74&oe=5AD5EDB8,85a4a75cc925c0f1c4df7737d2a25e74,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956661823,ios_SL_am_18-44_CPM_FB/IG-A8,6081956662823,photo_FB/IG_wa16_170719p02g,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,NZ,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794250_6081956880823_7463198734197719040_n.png?oh=517ceb25ae1f2de6d8284301150e9d74&oe=5AD5EDB8,85a4a75cc925c0f1c4df7737d2a25e74,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956661823,ios_SL_am_18-44_CPM_FB/IG-A8,6081956662823,photo_FB/IG_wa16_170719p02g,0,5,0.396,15.967742,15.967742,4.032258,1,124,1,1.98,0,0,0,Games,Role Playing,US,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794250_6081956880823_7463198734197719040_n.png?oh=517ceb25ae1f2de6d8284301150e9d74&oe=5AD5EDB8,85a4a75cc925c0f1c4df7737d2a25e74,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956662223,ios_SL_pur_18-44_CPM_FB/IG-A8,6081995687423,slide_FB/IG_wa19_170719s04g,0,0,0,15,15,0,1,2,0,0.03,0,0,0,Games,Role Playing,AU,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23717228_519567728405288_4157019427558129664_n.jpg?oh=71523ffa0a75b7107128bd57f2e68aeb&oe=5AA39806&__gda__=1521010392_4f586caf2ef92af7d37bd0cc590bbc78,,519566935072034,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956662223,ios_SL_pur_18-44_CPM_FB/IG-A8,6081995687423,slide_FB/IG_wa19_170719s04g,0,0,0,8.75,8.75,0,1,8,0,0.07,0,0,0,Games,Role Playing,BE,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23717228_519567728405288_4157019427558129664_n.jpg?oh=71523ffa0a75b7107128bd57f2e68aeb&oe=5AA39806&__gda__=1521010392_4f586caf2ef92af7d37bd0cc590bbc78,,519566935072034,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956662223,ios_SL_pur_18-44_CPM_FB/IG-A8,6081995687423,slide_FB/IG_wa19_170719s04g,0,0,0,9.411765,10,0,1.0625,17,0,0.16,0,0,0,Games,Role Playing,CA,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23717228_519567728405288_4157019427558129664_n.jpg?oh=71523ffa0a75b7107128bd57f2e68aeb&oe=5AA39806&__gda__=1521010392_4f586caf2ef92af7d37bd0cc590bbc78,,519566935072034,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956662223,ios_SL_pur_18-44_CPM_FB/IG-A8,6081995687423,slide_FB/IG_wa19_170719s04g,0,0,0,15,15,0,1,8,0,0.12,0,0,0,Games,Role Playing,FR,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23717228_519567728405288_4157019427558129664_n.jpg?oh=71523ffa0a75b7107128bd57f2e68aeb&oe=5AA39806&__gda__=1521010392_4f586caf2ef92af7d37bd0cc590bbc78,,519566935072034,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956662223,ios_SL_pur_18-44_CPM_FB/IG-A8,6081995687423,slide_FB/IG_wa19_170719s04g,0,0,0,16.875,16.875,0,1,16,0,0.27,0,0,0,Games,Role Playing,GB,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23717228_519567728405288_4157019427558129664_n.jpg?oh=71523ffa0a75b7107128bd57f2e68aeb&oe=5AA39806&__gda__=1521010392_4f586caf2ef92af7d37bd0cc590bbc78,,519566935072034,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956662223,ios_SL_pur_18-44_CPM_FB/IG-A8,6081995687423,slide_FB/IG_wa19_170719s04g,0,0,0,5,5,0,1,6,0,0.03,0,0,0,Games,Role Playing,NL,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23717228_519567728405288_4157019427558129664_n.jpg?oh=71523ffa0a75b7107128bd57f2e68aeb&oe=5AA39806&__gda__=1521010392_4f586caf2ef92af7d37bd0cc590bbc78,,519566935072034,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956662223,ios_SL_pur_18-44_CPM_FB/IG-A8,6081995687423,slide_FB/IG_wa19_170719s04g,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,NZ,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23717228_519567728405288_4157019427558129664_n.jpg?oh=71523ffa0a75b7107128bd57f2e68aeb&oe=5AA39806&__gda__=1521010392_4f586caf2ef92af7d37bd0cc590bbc78,,519566935072034,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956662223,ios_SL_pur_18-44_CPM_FB/IG-A8,6081995687423,slide_FB/IG_wa19_170719s04g,0,2,0.73,13.153153,13.153153,1.801802,1,111,0,1.46,0,0,0,Games,Role Playing,US,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23717228_519567728405288_4157019427558129664_n.jpg?oh=71523ffa0a75b7107128bd57f2e68aeb&oe=5AA39806&__gda__=1521010392_4f586caf2ef92af7d37bd0cc590bbc78,,519566935072034,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956662223,ios_SL_pur_18-44_CPM_FB/IG-A8,6081956663223,photo_FB/IG_wa16_170719p02g,0,0,0,22.857143,22.857143,0,1,7,0,0.16,0,0,0,Games,Role Playing,AU,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794250_6081956880823_7463198734197719040_n.png?oh=517ceb25ae1f2de6d8284301150e9d74&oe=5AD5EDB8,85a4a75cc925c0f1c4df7737d2a25e74,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956662223,ios_SL_pur_18-44_CPM_FB/IG-A8,6081956663223,photo_FB/IG_wa16_170719p02g,0,0,0,13.043478,13.043478,0,1,23,0,0.3,0,0,0,Games,Role Playing,BE,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794250_6081956880823_7463198734197719040_n.png?oh=517ceb25ae1f2de6d8284301150e9d74&oe=5AD5EDB8,85a4a75cc925c0f1c4df7737d2a25e74,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956662223,ios_SL_pur_18-44_CPM_FB/IG-A8,6081956663223,photo_FB/IG_wa16_170719p02g,0,0,0,13.076923,13.076923,0,1,13,0,0.17,0,0,0,Games,Role Playing,CA,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794250_6081956880823_7463198734197719040_n.png?oh=517ceb25ae1f2de6d8284301150e9d74&oe=5AD5EDB8,85a4a75cc925c0f1c4df7737d2a25e74,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956662223,ios_SL_pur_18-44_CPM_FB/IG-A8,6081956663223,photo_FB/IG_wa16_170719p02g,0,3,0.383333,22.54902,22.54902,5.882353,1,51,1,1.15,0,0,0,Games,Role Playing,FR,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794250_6081956880823_7463198734197719040_n.png?oh=517ceb25ae1f2de6d8284301150e9d74&oe=5AD5EDB8,85a4a75cc925c0f1c4df7737d2a25e74,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956662223,ios_SL_pur_18-44_CPM_FB/IG-A8,6081956663223,photo_FB/IG_wa16_170719p02g,0,2,0.34,14.468085,15.454545,4.255319,1.068182,47,0,0.68,0,0,0,Games,Role Playing,GB,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794250_6081956880823_7463198734197719040_n.png?oh=517ceb25ae1f2de6d8284301150e9d74&oe=5AD5EDB8,85a4a75cc925c0f1c4df7737d2a25e74,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956662223,ios_SL_pur_18-44_CPM_FB/IG-A8,6081956663223,photo_FB/IG_wa16_170719p02g,0,2,0.1,22.222222,22.222222,22.222222,1,9,1,0.2,0,0,0,Games,Role Playing,NL,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794250_6081956880823_7463198734197719040_n.png?oh=517ceb25ae1f2de6d8284301150e9d74&oe=5AD5EDB8,85a4a75cc925c0f1c4df7737d2a25e74,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956662223,ios_SL_pur_18-44_CPM_FB/IG-A8,6081956663223,photo_FB/IG_wa16_170719p02g,0,0,0,21.666667,21.666667,0,1,6,0,0.13,0,0,0,Games,Role Playing,NZ,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794250_6081956880823_7463198734197719040_n.png?oh=517ceb25ae1f2de6d8284301150e9d74&oe=5AD5EDB8,85a4a75cc925c0f1c4df7737d2a25e74,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956662223,ios_SL_pur_18-44_CPM_FB/IG-A8,6081956663223,photo_FB/IG_wa16_170719p02g,0,9,0.322222,16.959064,16.959064,5.263158,1,171,3,2.9,0,2,0,Games,Role Playing,US,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794250_6081956880823_7463198734197719040_n.png?oh=517ceb25ae1f2de6d8284301150e9d74&oe=5AD5EDB8,85a4a75cc925c0f1c4df7737d2a25e74,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956662623,ios_SL_a_18-44_CPM_FB/IG-A8,6081995687623,slide_FB/IG_wa19_170719s04g,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,CA,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23717228_519567728405288_4157019427558129664_n.jpg?oh=71523ffa0a75b7107128bd57f2e68aeb&oe=5AA39806&__gda__=1521010392_4f586caf2ef92af7d37bd0cc590bbc78,,519566935072034,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956662623,ios_SL_a_18-44_CPM_FB/IG-A8,6081995687623,slide_FB/IG_wa19_170719s04g,0,0,0,10,10,0,1,2,0,0.02,0,0,0,Games,Role Playing,FR,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23717228_519567728405288_4157019427558129664_n.jpg?oh=71523ffa0a75b7107128bd57f2e68aeb&oe=5AA39806&__gda__=1521010392_4f586caf2ef92af7d37bd0cc590bbc78,,519566935072034,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956662623,ios_SL_a_18-44_CPM_FB/IG-A8,6081995687623,slide_FB/IG_wa19_170719s04g,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,GB,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23717228_519567728405288_4157019427558129664_n.jpg?oh=71523ffa0a75b7107128bd57f2e68aeb&oe=5AA39806&__gda__=1521010392_4f586caf2ef92af7d37bd0cc590bbc78,,519566935072034,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956662623,ios_SL_a_18-44_CPM_FB/IG-A8,6081995687623,slide_FB/IG_wa19_170719s04g,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,NL,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23717228_519567728405288_4157019427558129664_n.jpg?oh=71523ffa0a75b7107128bd57f2e68aeb&oe=5AA39806&__gda__=1521010392_4f586caf2ef92af7d37bd0cc590bbc78,,519566935072034,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956662623,ios_SL_a_18-44_CPM_FB/IG-A8,6081995687623,slide_FB/IG_wa19_170719s04g,0,0,0,8.571429,8.571429,0,1,7,0,0.06,0,0,0,Games,Role Playing,US,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23717228_519567728405288_4157019427558129664_n.jpg?oh=71523ffa0a75b7107128bd57f2e68aeb&oe=5AA39806&__gda__=1521010392_4f586caf2ef92af7d37bd0cc590bbc78,,519566935072034,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956662623,ios_SL_a_18-44_CPM_FB/IG-A8,6081956663423,photo_FB/IG_wa16_170719p02g,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,AU,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794250_6081956880823_7463198734197719040_n.png?oh=517ceb25ae1f2de6d8284301150e9d74&oe=5AD5EDB8,85a4a75cc925c0f1c4df7737d2a25e74,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956662623,ios_SL_a_18-44_CPM_FB/IG-A8,6081956663423,photo_FB/IG_wa16_170719p02g,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,GB,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794250_6081956880823_7463198734197719040_n.png?oh=517ceb25ae1f2de6d8284301150e9d74&oe=5AD5EDB8,85a4a75cc925c0f1c4df7737d2a25e74,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956662623,ios_SL_a_18-44_CPM_FB/IG-A8,6081956663423,photo_FB/IG_wa16_170719p02g,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,NL,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794250_6081956880823_7463198734197719040_n.png?oh=517ceb25ae1f2de6d8284301150e9d74&oe=5AD5EDB8,85a4a75cc925c0f1c4df7737d2a25e74,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956664023,ios_SL_b_18-44_CPM_FB/IG-A8,6081995687823,slide_FB/IG_wa19_170719s04g,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,BE,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23717228_519567728405288_4157019427558129664_n.jpg?oh=71523ffa0a75b7107128bd57f2e68aeb&oe=5AA39806&__gda__=1521010392_4f586caf2ef92af7d37bd0cc590bbc78,,519566935072034,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956664023,ios_SL_b_18-44_CPM_FB/IG-A8,6081995687823,slide_FB/IG_wa19_170719s04g,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,FR,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23717228_519567728405288_4157019427558129664_n.jpg?oh=71523ffa0a75b7107128bd57f2e68aeb&oe=5AA39806&__gda__=1521010392_4f586caf2ef92af7d37bd0cc590bbc78,,519566935072034,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956664023,ios_SL_b_18-44_CPM_FB/IG-A8,6081995687823,slide_FB/IG_wa19_170719s04g,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,NL,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23717228_519567728405288_4157019427558129664_n.jpg?oh=71523ffa0a75b7107128bd57f2e68aeb&oe=5AA39806&__gda__=1521010392_4f586caf2ef92af7d37bd0cc590bbc78,,519566935072034,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956664023,ios_SL_b_18-44_CPM_FB/IG-A8,6081995687823,slide_FB/IG_wa19_170719s04g,0,0,0,6.666667,6.666667,0,1,3,0,0.02,0,0,0,Games,Role Playing,US,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23717228_519567728405288_4157019427558129664_n.jpg?oh=71523ffa0a75b7107128bd57f2e68aeb&oe=5AA39806&__gda__=1521010392_4f586caf2ef92af7d37bd0cc590bbc78,,519566935072034,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956664023,ios_SL_b_18-44_CPM_FB/IG-A8,6081956663623,photo_FB/IG_wa16_170719p02g,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,AU,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794250_6081956880823_7463198734197719040_n.png?oh=517ceb25ae1f2de6d8284301150e9d74&oe=5AD5EDB8,85a4a75cc925c0f1c4df7737d2a25e74,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956664023,ios_SL_b_18-44_CPM_FB/IG-A8,6081956663623,photo_FB/IG_wa16_170719p02g,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,CA,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794250_6081956880823_7463198734197719040_n.png?oh=517ceb25ae1f2de6d8284301150e9d74&oe=5AD5EDB8,85a4a75cc925c0f1c4df7737d2a25e74,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956664023,ios_SL_b_18-44_CPM_FB/IG-A8,6081956663623,photo_FB/IG_wa16_170719p02g,0,0,0,0,0,0,2,2,0,0,0,0,0,Games,Role Playing,GB,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794250_6081956880823_7463198734197719040_n.png?oh=517ceb25ae1f2de6d8284301150e9d74&oe=5AD5EDB8,85a4a75cc925c0f1c4df7737d2a25e74,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6081956664023,ios_SL_b_18-44_CPM_FB/IG-A8,6081956663623,photo_FB/IG_wa16_170719p02g,0,0,0,6.666667,6.666667,0,1,6,0,0.04,0,0,0,Games,Role Playing,US,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794250_6081956880823_7463198734197719040_n.png?oh=517ceb25ae1f2de6d8284301150e9d74&oe=5AD5EDB8,85a4a75cc925c0f1c4df7737d2a25e74,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,563666370481859,MD_tapfuns_龙珠_iOS_01,6074738650423,tapfuns_SF_ios_US1_FB_CPM_0815,6082015668223,ios_SL_am_18-44_CPM_FB/IG-A9,6082015670623,photo_FB/IG_wa15_171114p04b,0,1,0.54,13.170732,13.170732,2.439024,1,41,0,0.54,0,0,0,Games,Role Playing,AU,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842241_6082015773423_8283310000495919104_n.png?oh=59c1afaf322420d6f47f91f389f550ed&oe=5AD706A0,39d25d7a3810981865436cfddcaf4477,,https://itunes.apple.com/app/id1261762991,,2017-11-27,2017-11-27,2017,11,1,20171127
