company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,country,start_dt,stop_dt,year,month,week,dt
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,0,0,2,2,0,1,5,0,0.01,0,0,0,Games,Role Playing,CR,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,0,0,3.333333,3.333333,0,1,3,0,0.01,0,0,0,Games,Role Playing,CY,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,0,0,8.333333,10,0,1.2,6,0,0.05,0,0,0,Games,Role Playing,CZ,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,0,0,33.333333,33.333333,0,1,6,0,0.2,0,0,0,Games,Role Playing,DE,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,1,0.02,20,20,100,1,1,0,0.02,0,0,0,Games,Role Playing,DK,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,0,0,2.941176,2.941176,0,1,17,0,0.05,0,0,0,Games,Role Playing,DO,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,DZ,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,EC,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,0,0,1.428571,1.428571,0,1,7,0,0.01,0,0,0,Games,Role Playing,ES,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,FJ,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,FO,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,0,0,8.333333,8.333333,0,1,6,0,0.05,0,0,0,Games,Role Playing,FR,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,0,0,25,25,0,1,6,0,0.15,0,0,0,Games,Role Playing,GB,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,GE,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,GH,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,0,0,12.5,12.5,0,1,4,0,0.05,0,0,0,Games,Role Playing,GR,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,GU,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,HR,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,HU,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,44,0.034318,0.677738,0.685118,1.974865,1.010889,2228,6,1.51,0,0,0,Games,Role Playing,ID,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,IL,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,IQ,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,1,0.05,5.555556,5.555556,11.111111,1,9,0,0.05,0,0,0,Games,Role Playing,IT,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,0,0,6.666667,6.666667,0,1,3,0,0.02,0,0,0,Games,Role Playing,JP,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,0,0,6.666667,6.666667,0,1,3,0,0.02,0,0,0,Games,Role Playing,KH,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,KR,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,0,0,1.666667,2,0,1.2,6,0,0.01,0,0,0,Games,Role Playing,KW,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,KZ,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,0,0,15,15,0,1,2,0,0.03,0,0,0,Games,Role Playing,LA,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,LC,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,0,0,1.25,1.428571,0,1.142857,8,0,0.01,0,0,0,Games,Role Playing,LT,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,0,0,6,6,0,1,5,0,0.03,0,0,0,Games,Role Playing,LV,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,MA,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,0,0,5,5,0,1,2,0,0.01,0,0,0,Games,Role Playing,MK,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,0,0,5,5,0,1,2,0,0.01,0,0,0,Games,Role Playing,MP,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,2,0.03,0.821918,0.833333,2.739726,1.013889,73,0,0.06,0,0,0,Games,Role Playing,MX,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,0,0,3.333333,3.703704,0,1.111111,90,0,0.3,0,0,0,Games,Role Playing,MY,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,NA,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,NO,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,NP,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,559461757568987,Domob-Diansheng-0506-01,6074960345744,eyou_ct_cxq_and_ww_0907_aeo,6074960346344,ww_lalctinstall_and_M_aeo,6075496317544,Jan_M_v1,0,0,0,5,5,0,1,4,0,0.02,0,0,0,Games,Role Playing,NZ,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/16147905_1767177263602736_1564416308282392576_n.jpg?oh=843d4f27807f3455c07caa9d307c1ec6&oe=5A49F21B&__gda__=1514446770_65cc2585b545409e9bc63be9011c8aee,,1767177000269429,http://play.google.com/store/apps/details?id=com.eyougame.ct,,2017-11-27,2017-11-27,2017,11,1,20171127
