company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,country,start_dt,stop_dt,year,month,week,dt
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,4,0,0,0,0,0,Games,Role Playing,ES,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,GB,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,GF,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,2,2,0,0,0,0,0,Games,Role Playing,GH,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,GR,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,GT,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1.054054,39,0,0,0,0,0,Games,Role Playing,HK,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,2,0,0,0,0.840336,1.166667,238,0,0,0,0,0,Games,Role Playing,ID,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,2,2,0,0,0,0,0,Games,Role Playing,IE,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1.1,11,0,0,0,0,0,Games,Role Playing,IN,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1.4,28,0,0,0,0,0,Games,Role Playing,IQ,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,IT,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,JM,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1.333333,4,0,0,0,0,0,Games,Role Playing,JO,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,JP,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,2,2,0,0,0,0,0,Games,Role Playing,KE,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,9,0,0,0,0,0,Games,Role Playing,KG,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,1,0,0,0,1.020408,1.166667,98,0,0,0,0,0,Games,Role Playing,KH,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1.176471,40,0,0,0,0,0,Games,Role Playing,KZ,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,1,0,0,0,2.12766,1.205128,47,0,0,0,0,0,Games,Role Playing,LA,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,LT,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,LY,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1.090909,12,0,0,0,0,0,Games,Role Playing,MA,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1.5,3,0,0,0,0,0,Games,Role Playing,ML,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,1,0,0,0,0.330033,1.10989,303,0,0,0,0,0,Games,Role Playing,MM,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,1,0,0,0,6.666667,1.153846,15,0,0,0,0,0,Games,Role Playing,MN,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,7,0,0,0,0,0,Games,Role Playing,MO,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,MP,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1.142857,8,0,0,0,0,0,Games,Role Playing,MX,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,7,0,0,0,0.7431,1.090278,942,0,0,0,0,0,Games,Role Playing,MY,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,MZ,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,1,0,0,0,20,2.5,5,0,0,0,0,0,Games,Role Playing,NG,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,NI,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,NL,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,NO,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,NP,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,NZ,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,OM,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1.090909,12,0,0,0,0,0,Games,Role Playing,PA,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,1,0,0,0,16.666667,1.2,6,0,0,0,0,0,Games,Role Playing,PE,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1.5,3,0,0,0,0,0,Games,Role Playing,PG,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1.090909,24,0,0,0,0,0,Games,Role Playing,PH,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,6,0,0,0,0,0,Games,Role Playing,PK,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,PL,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,1,0,0,0,50,1,2,0,0,0,0,0,Games,Role Playing,PT,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1.6,8,0,0,0,0,0,Games,Role Playing,PY,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,RE,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,RO,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,RU,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,3,3,0,0,0,0,0,Games,Role Playing,SB,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1.05,21,0,0,0,0,0,Games,Role Playing,SG,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,SI,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,1,0,0,0,14.285714,1,7,0,0,0,0,0,Games,Role Playing,SR,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,SV,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,1,0,0,0,1.587302,1.125,63,0,0,0,0,0,Games,Role Playing,TH,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,TJ,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1.5,6,0,0,0,0,0,Games,Role Playing,TL,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,TN,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1.085714,38,0,0,0,0,0,Games,Role Playing,TR,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1.5,6,0,0,0,0,0,Games,Role Playing,TT,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,5,0,0,0,1.865672,1.059289,268,0,0,0,0,0,Games,Role Playing,TW,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,4,0,0,0,0,0,Games,Role Playing,TZ,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,UA,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,US,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,UY,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,UZ,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1.1875,19,0,0,0,0,0,Games,Role Playing,VE,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,YE,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006082020,eyou_wjcq_yf_ww_android_1122-CPA,6100006082220,game_AND[13-50-all],6100006080620,wjzy1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,ZM,,,486718001698152,http://play.google.com/store/apps/details?id=com.eyougame.njcq,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006081620,eyou_wjcq_yf_ww_ios_1122-CPA,6100006082820,game_IOS[13-50-all],6100006083220,wjzy1,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,AR,,,486718001698152,https://itunes.apple.com/app/id1251843718,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006081620,eyou_wjcq_yf_ww_ios_1122-CPA,6100006082820,game_IOS[13-50-all],6100006083220,wjzy1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,AU,,,486718001698152,https://itunes.apple.com/app/id1251843718,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006081620,eyou_wjcq_yf_ww_ios_1122-CPA,6100006082820,game_IOS[13-50-all],6100006083220,wjzy1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,BN,,,486718001698152,https://itunes.apple.com/app/id1251843718,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250138056816,Domob-Diansheng1119-06,6100006081620,eyou_wjcq_yf_ww_ios_1122-CPA,6100006082820,game_IOS[13-50-all],6100006083220,wjzy1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,BR,,,486718001698152,https://itunes.apple.com/app/id1251843718,,2017-11-27,2017-11-27,2017,11,1,20171127
