company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,country,start_dt,stop_dt,year,month,week,dt
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100865,like_AVG+game,6077497098665,ad-1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,AU,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100865,like_AVG+game,6077497098665,ad-1,0,0,0,19,19,0,1,10,0,0.19,0,0,0,Games,Role Playing,FR,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100865,like_AVG+game,6077497098665,ad-1,0,0,0,16.666667,16.666667,0,1,3,0,0.05,0,0,0,Games,Role Playing,GB,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100865,like_AVG+game,6077497098665,ad-1,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,HK,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100865,like_AVG+game,6077497098665,ad-1,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,JP,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100865,like_AVG+game,6077497098665,ad-1,0,0,0,10,10,0,1,2,0,0.02,0,0,0,Games,Role Playing,SG,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100865,like_AVG+game,6077497098665,ad-1,0,0,0,8.571429,9.230769,0,1.076923,14,0,0.12,0,0,0,Games,Role Playing,TR,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100065,like_RPG+game,6077497097265,ad-1,0,0,0,20,20,0,1,1,0,0.02,0,0,0,Games,Role Playing,FR,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100065,like_RPG+game,6077497097265,ad-1,0,0,0,25,25,0,1,2,0,0.05,0,0,0,Games,Role Playing,SG,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100065,like_RPG+game,6077497097265,ad-1,0,2,0.08,3.555556,3.555556,4.444444,1,45,0,0.16,0,0,0,Games,Role Playing,TR,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100065,like_RPG+game,6077497097065,ad-2,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,AU,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100065,like_RPG+game,6077497097065,ad-2,0,0,0,12.5,12.5,0,1,4,0,0.05,0,0,0,Games,Role Playing,FR,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100065,like_RPG+game,6077497097065,ad-2,0,0,0,15,15,0,1,2,0,0.03,0,0,0,Games,Role Playing,GB,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100065,like_RPG+game,6077497097065,ad-2,0,0,0,10,10,0,1,2,0,0.02,0,0,0,Games,Role Playing,HK,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100065,like_RPG+game,6077497097065,ad-2,0,1,0.11,36.666667,36.666667,33.333333,1,3,0,0.11,0,0,0,Games,Role Playing,SG,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100065,like_RPG+game,6077497097065,ad-2,0,1,0.91,3.25,3.357934,0.357143,1.03321,280,0,0.91,0,0,0,Games,Role Playing,TR,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100265,like_anhei,6077497096865,ad-1,0,0,0,6.666667,6.666667,0,1,3,0,0.02,0,0,0,Games,Role Playing,FR,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100265,like_anhei,6077497096865,ad-1,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,GB,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100265,like_anhei,6077497096865,ad-1,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,SG,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100265,like_anhei,6077497096865,ad-1,0,1,0.11,2.291667,2.340426,2.083333,1.021277,48,0,0.11,0,0,0,Games,Role Playing,TR,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100265,like_anhei,6077497096665,ad-2,0,0,0,25,25,0,1,2,0,0.05,0,0,0,Games,Role Playing,AU,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100265,like_anhei,6077497096665,ad-2,0,0,0,15.045045,15.607477,0,1.037383,111,0,1.67,0,0,0,Games,Role Playing,FR,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100265,like_anhei,6077497096665,ad-2,0,0,0,13.571429,13.571429,0,1,14,0,0.19,0,0,0,Games,Role Playing,GB,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100265,like_anhei,6077497096665,ad-2,0,0,0,21.428571,21.428571,0,1,7,0,0.15,0,0,0,Games,Role Playing,HK,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100265,like_anhei,6077497096665,ad-2,0,1,0.05,12.5,16.666667,25,1.333333,4,0,0.05,0,0,0,Games,Role Playing,JP,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100265,like_anhei,6077497096665,ad-2,0,0,0,7.857143,7.857143,0,1,14,0,0.11,0,0,0,Games,Role Playing,SG,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100265,like_anhei,6077497096665,ad-2,0,0,0,1.818182,1.863354,0,1.024845,165,0,0.3,0,0,0,Games,Role Playing,TR,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100665,like_japan+game,6077497098065,ad-2,0,0,0,13.333333,16,0,1.2,6,0,0.08,0,0,0,Games,Role Playing,FR,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100665,like_japan+game,6077497098065,ad-2,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,SG,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100665,like_japan+game,6077497098065,ad-2,0,0,0,2.916667,2.916667,0,1,72,0,0.21,0,0,0,Games,Role Playing,TR,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100665,like_japan+game,6077497097665,ad-1,0,0,0,23.75,23.75,0,1,8,0,0.19,0,0,0,Games,Role Playing,FR,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100665,like_japan+game,6077497097665,ad-1,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,HK,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100665,like_japan+game,6077497097665,ad-1,0,0,0,20,20,0,1,1,0,0.02,0,0,0,Games,Role Playing,SG,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497100665,like_japan+game,6077497097665,ad-1,0,0,0,2.429379,2.429379,0,1,177,0,0.43,0,0,0,Games,Role Playing,TR,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497101065,like_Gamebase+game,6077497099065,ad-2,0,0,0,5,5,0,1,2,0,0.01,0,0,0,Games,Role Playing,HK,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497101065,like_Gamebase+game,6077497099065,ad-2,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,SG,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497101065,like_Gamebase+game,6077497099065,ad-2,0,0,0,2.5,3.333333,0,1.333333,4,0,0.01,0,0,0,Games,Role Playing,TR,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497101065,like_Gamebase+game,6077497098865,ad-1,0,0,0,10,10,0,1,6,0,0.06,0,0,0,Games,Role Playing,HK,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497101065,like_Gamebase+game,6077497098865,ad-1,0,0,0,15,15,0,1,4,0,0.06,0,0,0,Games,Role Playing,SG,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497101265,like_Finalfantacy+game,6077497099665,ad-2,0,0,0,6.666667,6.666667,0,1,3,0,0.02,0,0,0,Games,Role Playing,FR,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497101265,like_Finalfantacy+game,6077497099665,ad-2,0,0,0,20,20,0,1,1,0,0.02,0,0,0,Games,Role Playing,GB,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497101265,like_Finalfantacy+game,6077497099665,ad-2,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,SG,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497101265,like_Finalfantacy+game,6077497099665,ad-2,0,1,0.07,4.666667,4.666667,6.666667,1,15,0,0.07,0,0,0,Games,Role Playing,TR,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794587_6077497156665_7265085258771464192_n.png?oh=43ba39edd95aea898f211d25f60d98f1&oe=5ACE5CEA,9e0f8b63031e9ad53e5513ed3dc616be,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497101265,like_Finalfantacy+game,6077497099265,ad-1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,AU,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497101265,like_Finalfantacy+game,6077497099265,ad-1,0,0,0,27.142857,27.142857,0,1,7,0,0.19,0,0,0,Games,Role Playing,FR,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497101265,like_Finalfantacy+game,6077497099265,ad-1,0,1,0.08,20,20,25,1,4,0,0.08,0,0,0,Games,Role Playing,GB,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077497087065,eyou_MG_zzt_T1_and_1123,6077497101265,like_Finalfantacy+game,6077497099265,ad-1,0,0,0,7.5,7.5,0,1,4,0,0.03,0,0,0,Games,Role Playing,SG,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842296_6077497169865_6810740927888359424_n.png?oh=8e2e2c128883eb17414ffee7d521964c&oe=5A8A3EDB,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
