company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,country,start_dt,stop_dt,year,month,week,dt
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,0,0,26.666667,26.666667,0,1,3,0,0.08,0,0,0,Games,Role Playing,NO,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,0,0,0,0,0,1.333333,8,0,0,0,0,0,Games,Role Playing,NP,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,1,0.08,13.333333,16,16.666667,1.2,6,0,0.08,0,0,0,Games,Role Playing,NZ,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,OM,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,0,0,8,8,0,1,5,0,0.04,0,0,0,Games,Role Playing,PA,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,0,0,0.689655,0.714286,0,1.035714,29,0,0.02,0,0,0,Games,Role Playing,PE,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,0,0,5,5,0,1,2,0,0.01,0,0,0,Games,Role Playing,PF,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,PG,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,15,0.075333,1.725191,1.93825,2.290076,1.123499,655,0,1.13,0,0,0,Games,Role Playing,PH,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,0,0,0,0,0,1,8,0,0,0,0,0,Games,Role Playing,PK,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,0,0,16.428571,16.428571,0,1,14,0,0.23,0,0,0,Games,Role Playing,PL,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,2,0.08,2.962963,3.2,3.703704,1.08,54,0,0.16,0,0,0,Games,Role Playing,PR,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,0,0,2.5,3.076923,0,1.230769,16,0,0.04,0,0,0,Games,Role Playing,PT,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,PW,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,0,0,0,0,0,2,6,0,0,0,0,0,Games,Role Playing,PY,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,0,0,0,0,0,1,5,0,0,0,0,0,Games,Role Playing,QA,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,0,0,3.529412,3.529412,0,1,17,0,0.06,0,0,0,Games,Role Playing,RO,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,0,0,13.333333,16,0,1.2,6,0,0.08,0,0,0,Games,Role Playing,RS,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,0,0,0,0,0,1,4,0,0,0,0,0,Games,Role Playing,SA,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,0,0,36.666667,55,0,1.5,3,0,0.11,0,0,0,Games,Role Playing,SE,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,0,0,6.25,6.896552,0,1.103448,32,0,0.2,0,0,0,Games,Role Playing,SG,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,0,0,30,30,0,1,1,0,0.03,0,0,0,Games,Role Playing,SI,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,0,0,5,6.666667,0,1.333333,4,0,0.02,0,0,0,Games,Role Playing,SK,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,SR,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,0,0,0,0,0,1.375,11,0,0,0,0,0,Games,Role Playing,SV,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,TC,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,TL,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,0,0,1.333333,1.904762,0,1.428571,30,0,0.04,0,0,0,Games,Role Playing,TR,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,0,0,0.384615,0.555556,0,1.444444,26,0,0.01,0,0,0,Games,Role Playing,TT,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,0,0,12,15,0,1.25,10,0,0.12,0,0,0,Games,Role Playing,TW,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,0,0,7.5,7.5,0,1,4,0,0.03,0,0,0,Games,Role Playing,UA,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,2,1.17,15.918367,20.892857,1.360544,1.3125,147,0,2.34,0,0,0,Games,Role Playing,US,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,1,0.03,15,15,50,1,2,0,0.03,0,0,0,Games,Role Playing,UY,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,0,0,0.625,0.666667,0,1.066667,16,0,0.01,0,0,0,Games,Role Playing,VE,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,VI,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,2,0.6,5.150215,5.333333,0.858369,1.035556,233,1,1.2,0,0,0,Games,Role Playing,VN,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,VU,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,WS,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,XK,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377847,ad,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,YE,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903126_6080838945447_4735076421636980736_n.png?oh=9f253bd3b460303fb2d00d675dfef0a5&oe=5A8B6F3B,dea36553cbe7478c974a1bf4ac0072c6,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377447,ad,0,1,0,0,0,50,2,2,0,0,0,0,0,Games,Role Playing,AF,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842236_6080838981247_3585431710789009408_n.png?oh=1f88802080670b2736ab74af3c099d02&oe=5A9B9D98,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377447,ad,0,0,0,1.666667,2,0,1.2,6,0,0.01,0,0,0,Games,Role Playing,BD,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842236_6080838981247_3585431710789009408_n.png?oh=1f88802080670b2736ab74af3c099d02&oe=5A9B9D98,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377447,ad,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,BG,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842236_6080838981247_3585431710789009408_n.png?oh=1f88802080670b2736ab74af3c099d02&oe=5A9B9D98,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377447,ad,0,0,0,0,0,0,4,4,0,0,0,0,0,Games,Role Playing,CH,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842236_6080838981247_3585431710789009408_n.png?oh=1f88802080670b2736ab74af3c099d02&oe=5A9B9D98,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377447,ad,0,0,0,0,0,0,1.666667,5,0,0,0,0,0,Games,Role Playing,CL,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842236_6080838981247_3585431710789009408_n.png?oh=1f88802080670b2736ab74af3c099d02&oe=5A9B9D98,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377447,ad,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,DE,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842236_6080838981247_3585431710789009408_n.png?oh=1f88802080670b2736ab74af3c099d02&oe=5A9B9D98,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080839376847,eyou_Mg_zzt_ww_and_1124_aeo,6080839381847,Like_final(1),6080839377447,ad,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,DO,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842236_6080838981247_3585431710789009408_n.png?oh=1f88802080670b2736ab74af3c099d02&oe=5A9B9D98,959f38e30c2fb77b6de20847be52b588,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
