company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,country,start_dt,stop_dt,year,month,week,dt
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6081770575959,TW-CPA-05-Seal-IOSOBT-MIX-Male-Pagelike3%-0927,6081770577759,PIC-0927-03,6081770575759,PIC-0927-03,0,0,0,0,0,0,1.217391,84,0,0,0,0,0,Games,Role Playing,TW,https://scontent.xx.fbcdn.net/v/t45.1600-4/21901756_6081769640359_7026095600336633856_n.png?oh=5b4ec00abf84562ca27f04a37d995d3c&oe=5A926614,18987c8034e5f44421d920df0b422c29,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6081770575959,TW-CPA-05-Seal-IOSOBT-MIX-Male-Pagelike3%-0927,6081770577959,PIC-0927-04,6081770574959,PIC-0927-04,0,0,0,0,0,0,1.102564,43,0,0,0,0,0,Games,Role Playing,TW,https://scontent.xx.fbcdn.net/v/t45.1600-4/21901792_6081769509959_6873786662632030208_n.png?oh=60c9be6fe2a2bab370af76bbe66d971b&oe=5AA32074,f173b3addcc8cf226594eac1d7dc3714,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6081770532159,TW-CPA-05-Seal-IOSOBT-MIX-Male-Lead3%-0927,6081770531559,PIC-0927-05,6081770533959,PIC-0927-05,0,0,0,0,0,0,1.023256,88,0,0,0,0,0,Games,Role Playing,TW,https://scontent.xx.fbcdn.net/v/t45.1600-4/21901688_6081769540959_8233741508054876160_n.png?oh=4d174f350e6c4423091239b22e79a74e&oe=5AD5C771,dcdf209da0db2673bccd7394dcd3da6f,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6081770532159,TW-CPA-05-Seal-IOSOBT-MIX-Male-Lead3%-0927,6081770532759,PIC-0927-04,6081770531759,PIC-0927-04,0,0,0,0,0,0,1.048387,65,0,0,0,0,0,Games,Role Playing,TW,https://scontent.xx.fbcdn.net/v/t45.1600-4/21901792_6081769509959_6873786662632030208_n.png?oh=60c9be6fe2a2bab370af76bbe66d971b&oe=5AA32074,f173b3addcc8cf226594eac1d7dc3714,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6081770532159,TW-CPA-05-Seal-IOSOBT-MIX-Male-Lead3%-0927,6081770533759,PIC-0927-03,6081770532959,PIC-0927-03,0,0,0,0,0,0,1.074074,29,0,0,0,0,0,Games,Role Playing,TW,https://scontent.xx.fbcdn.net/v/t45.1600-4/21901756_6081769640359_7026095600336633856_n.png?oh=5b4ec00abf84562ca27f04a37d995d3c&oe=5A926614,18987c8034e5f44421d920df0b422c29,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6081770532159,TW-CPA-05-Seal-IOSOBT-MIX-Male-Lead3%-0927,6081770534559,PIC-0927-01,6081770532559,PIC-0927-01,0,0,0,0,0,0,1.03125,66,0,0,0,0,0,Games,Role Playing,TW,https://scontent.xx.fbcdn.net/v/t45.1600-4/21901366_6081769587159_397761121760575488_n.png?oh=193a82ee6b2a85bc05707bee77c39b4a&oe=5A8BECB2,156691ab1b8bbba001b5accd8b00fc62,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6081770497959,TW-CPA-05-Seal-IOSOBT-MIX-Male-Purchase3%-0927,6081770497559,VD-BOSS刷新2-COVER02,6081770498959,VD-BOSS刷新2-COVER02,0,4,3.2925,15.385514,15.772455,0.46729,1.02515,856,1,13.17,0,0,0,Games,Role Playing,TW,,,1974381156173769,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6081770497959,TW-CPA-05-Seal-IOSOBT-MIX-Male-Purchase3%-0927,6081770499359,PIC-0927-04,6081770498159,PIC-0927-04,0,1,0,0,0,1.851852,1.08,54,0,0,0,0,0,Games,Role Playing,TW,https://scontent.xx.fbcdn.net/v/t45.1600-4/21901792_6081769509959_6873786662632030208_n.png?oh=60c9be6fe2a2bab370af76bbe66d971b&oe=5AA32074,f173b3addcc8cf226594eac1d7dc3714,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6081770497959,TW-CPA-05-Seal-IOSOBT-MIX-Male-Purchase3%-0927,6081770499759,PIC-0927-02,6081770498759,PIC-0927-02,0,0,0,0,0,0,1.051282,41,0,0,0,0,0,Games,Role Playing,TW,https://scontent.xx.fbcdn.net/v/t45.1600-4/21887467_6081769625159_6557227335030931456_n.png?oh=6a9a58f239e715bb15d0ab9e96047f10&oe=5A8BC250,e8650d14f1a95b5c6125b5c386499048,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6081770497959,TW-CPA-05-Seal-IOSOBT-MIX-Male-Purchase3%-0927,6081770500159,PIC-0927-03,6081770499959,PIC-0927-03,0,0,0,0,0,0,1.055556,19,0,0,0,0,0,Games,Role Playing,TW,https://scontent.xx.fbcdn.net/v/t45.1600-4/21901756_6081769640359_7026095600336633856_n.png?oh=5b4ec00abf84562ca27f04a37d995d3c&oe=5A926614,18987c8034e5f44421d920df0b422c29,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6081770497959,TW-CPA-05-Seal-IOSOBT-MIX-Male-Purchase3%-0927,6081770500359,PIC-0927-01,6081770497759,PIC-0927-01,0,1,11.97,77.727273,80.878378,0.649351,1.040541,154,1,11.97,0,0,0,Games,Role Playing,TW,https://scontent.xx.fbcdn.net/v/t45.1600-4/21901366_6081769587159_397761121760575488_n.png?oh=193a82ee6b2a85bc05707bee77c39b4a&oe=5A8BECB2,156691ab1b8bbba001b5accd8b00fc62,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6081770301759,TW-CPA-05-Seal-IOSOBT-MIX-Male-LV203%-0927,6081770302559,PIC-0927-02,6081770304359,PIC-0927-02,0,0,0,0,0,0,1.068182,47,0,0,0,0,0,Games,Role Playing,TW,https://scontent.xx.fbcdn.net/v/t45.1600-4/21887467_6081769625159_6557227335030931456_n.png?oh=6a9a58f239e715bb15d0ab9e96047f10&oe=5A8BC250,e8650d14f1a95b5c6125b5c386499048,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6081770301759,TW-CPA-05-Seal-IOSOBT-MIX-Male-LV203%-0927,6081770303559,PIC-0927-01,6081770303159,PIC-0927-01,0,1,0,0,0,2.631579,1.151515,38,0,0,0,0,0,Games,Role Playing,TW,https://scontent.xx.fbcdn.net/v/t45.1600-4/21901366_6081769587159_397761121760575488_n.png?oh=193a82ee6b2a85bc05707bee77c39b4a&oe=5A8BECB2,156691ab1b8bbba001b5accd8b00fc62,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6081770301759,TW-CPA-05-Seal-IOSOBT-MIX-Male-LV203%-0927,6081770304559,PIC-0927-03,6081770302759,PIC-0927-03,0,0,0,0,0,0,1.666667,15,0,0,0,0,0,Games,Role Playing,TW,https://scontent.xx.fbcdn.net/v/t45.1600-4/21901756_6081769640359_7026095600336633856_n.png?oh=5b4ec00abf84562ca27f04a37d995d3c&oe=5A926614,18987c8034e5f44421d920df0b422c29,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6081770301759,TW-CPA-05-Seal-IOSOBT-MIX-Male-LV203%-0927,6081770303759,PIC-0927-04,6081770304759,PIC-0927-04,0,7,3.941429,40.934718,46.0601,1.038576,1.125209,674,2,27.59,0,0,0,Games,Role Playing,TW,https://scontent.xx.fbcdn.net/v/t45.1600-4/21901792_6081769509959_6873786662632030208_n.png?oh=60c9be6fe2a2bab370af76bbe66d971b&oe=5AA32074,f173b3addcc8cf226594eac1d7dc3714,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6081768816959,TW-CPA-05-Seal-IOSOBT-MIX-Male-Install3%-0927,6081768822959,VD-BOSS刷新2,6081768816559,VD-BOSS刷新2,0,2,0,0,0,1.626016,1.025,123,0,0,0,0,0,Games,Role Playing,TW,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/22068052_1974381746173710_1113735339689639936_n.jpg?oh=3c6232672bb813fbdd2687ba62607823&oe=5A574B2E&__gda__=1515030255_3ef72fb1fad36a04108aee7f34adfab8,,1974381156173769,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6081768816959,TW-CPA-05-Seal-IOSOBT-MIX-Male-Install3%-0927,6081769521159,VD-BOSS刷新2-COVER02,6081769520959,VD-BOSS刷新2-COVER02,0,0,0,0,0,0,1.020134,152,0,0,0,0,0,Games,Role Playing,TW,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t45.1600-4/21901688_6081769540959_8233741508054876160_n.png?oh=9e4eb8a7a4db6a8d74d6a4e3c1292aae&oe=5A86AD71&__gda__=1514910639_4484379b6cbf31839d6d650ec64b5c69,,1974381156173769,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6081768816959,TW-CPA-05-Seal-IOSOBT-MIX-Male-Install3%-0927,6081769569159,PIC-0927-01,6081769568959,PIC-0927-01,0,1,0,0,0,0.485437,1.045685,206,0,0,0,0,0,Games,Role Playing,TW,https://scontent.xx.fbcdn.net/v/t45.1600-4/21901366_6081769587159_397761121760575488_n.png?oh=193a82ee6b2a85bc05707bee77c39b4a&oe=5A8BECB2,156691ab1b8bbba001b5accd8b00fc62,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6079107927159,ID-AEO-05-Seal-IOSOBT-VD-Male-Purchase5%-0907,6079107935759,VD59_S_EN,6079107933959,VD59_S_EN,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,ID,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21450043_510252352655844_6980079239122911232_n.jpg?oh=2a5b966347a7ff853c997a43bbee5b7b&oe=5A5DA507&__gda__=1515771609_ac118046680fe4f0bb1bd0ee212d0a62,,510252075989205,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6079107927159,ID-AEO-05-Seal-IOSOBT-VD-Male-Purchase5%-0907,6079107935959,VD68_3rabbits_S,6079107933159,VD68_3rabbits_S,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,ID,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21460415_510253285989084_2012946808224874496_n.jpg?oh=cb18cbd9c7a3723bd355605cddba5884&oe=5A126049&__gda__=1515930007_28a79a13e7c02ce9b53a602f5907f2b8,,510253082655771,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6079107927159,ID-AEO-05-Seal-IOSOBT-VD-Male-Purchase5%-0907,6081921115159,VD70_W_ENbutton,6081921115959,VD70_W_ENbutton,0,0,0,2.5,2.5,0,1,4,0,0.01,0,0,0,Games,Role Playing,ID,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/22156558_519791018368644_5252847231819579392_n.jpg?oh=0c4e8d1a529b3f7a9d7994ed7fd40278&oe=5A88793B&__gda__=1514266447_d54286915160e3f876573b455cff2855,,519790035035409,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6079107927159,ID-AEO-05-Seal-IOSOBT-VD-Male-Purchase5%-0907,6082833279759,VD76_S,6082833283959,VD76_S,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,ID,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22618278_527624097585336_2208447947102748672_n.jpg?oh=e0da833ccf124b3fc1d9736b2d620c32&oe=5A6D77CE&__gda__=1518064400_ea779f95ce39bfed1e31c61e989bd26b,,527623710918708,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6079107927159,ID-AEO-05-Seal-IOSOBT-VD-Male-Purchase5%-0907,6083126218359,VD130_S_打猪,6083126222759,VD130_S_打猪,0,0,0,0,0,0,1,4,0,0,0,0,0,Games,Role Playing,ID,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22708546_530454640635615_6620084486350569472_n.jpg?oh=c8e4b89a4ae1652ed982e627d0067c89&oe=5A7D5DC7&__gda__=1516608537_52c6e64bc9885d1c4d448e1d5ac8f759,,530454317302314,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6079107927159,ID-AEO-05-Seal-IOSOBT-VD-Male-Purchase5%-0907,6083127869559,VD130_L_打猪,6083127874959,VD130_L_打猪,0,0,0,2,2,0,1,5,0,0.01,0,0,0,Games,Role Playing,ID,,,530454317302314,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078794710159,TH-OCPM-05-Seal-IOSOBT-VD-Male-Install1%-0831,6078794715559,VD39_ClownBattle_S,6078794711159,VD39_ClownBattle_S,0,11,0.193636,1.496838,1.559297,0.773015,1.041728,1423,1,2.13,0,1,0,Games,Role Playing,TH,,,115297465863292,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078794710159,TH-OCPM-05-Seal-IOSOBT-VD-Male-Install1%-0831,6078794715759,VD38_SwordmanBattle_S_PIC102,6078794710559,VD38_SwordmanBattle_S_PIC102,0,1,0.16,1.649485,1.702128,1.030928,1.031915,97,0,0.16,0,0,0,Games,Role Playing,TH,,,118628252196880,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078794710159,TH-OCPM-05-Seal-IOSOBT-VD-Male-Install1%-0831,6078794716359,VD38_SwordmanBattle_S,6078794712959,VD38_SwordmanBattle_S,0,0,0,1.604938,1.666667,0,1.038462,81,0,0.13,0,0,0,Games,Role Playing,TH,,,115296412530064,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078794710159,TH-OCPM-05-Seal-IOSOBT-VD-Male-Install1%-0831,6078794716959,VD24_10s_S,6078794711959,VD24_10s_S,0,3,0.073333,1.506849,1.527778,2.054795,1.013889,146,0,0.22,0,0,0,Games,Role Playing,TH,,,115293749196997,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078794710159,TH-OCPM-05-Seal-IOSOBT-VD-Male-Install1%-0831,6078794717159,VD08_10S_S,6078794712559,VD08_10S_S,0,0,0,1.071429,1.111111,0,1.037037,28,0,0.03,0,0,0,Games,Role Playing,TH,,,115288752530830,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078794710159,TH-OCPM-05-Seal-IOSOBT-VD-Male-Install1%-0831,6078794717559,VD37_PriestBattle_S,6078794713159,VD37_PriestBattle_S,0,0,0,0.909091,0.934579,0,1.028037,110,0,0.1,0,0,0,Games,Role Playing,TH,,,115296009196771,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078794710159,TH-OCPM-05-Seal-IOSOBT-VD-Male-Install1%-0831,6078794718559,VD18_10S_S_PIC102,6078794713759,VD18_10S_S_PIC102,0,4,0.0725,1.695906,1.779141,2.339181,1.04908,171,0,0.29,0,0,0,Games,Role Playing,TH,,,118616058864766,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078794710159,TH-OCPM-05-Seal-IOSOBT-VD-Male-Install1%-0831,6078794719159,VD24_10s_S_PIC102,6078794714559,VD24_10s_S_PIC102,0,1,0.05,0.833333,0.877193,1.666667,1.052632,60,0,0.05,0,0,0,Games,Role Playing,TH,,,118619852197720,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078794710159,TH-OCPM-05-Seal-IOSOBT-VD-Male-Install1%-0831,6078794719359,VD34_3C_S,6078794714159,VD34_3C_S,0,0,0,2.142857,2.142857,0,1,28,0,0.06,0,0,0,Games,Role Playing,TH,,,115294395863599,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078794710159,TH-OCPM-05-Seal-IOSOBT-VD-Male-Install1%-0831,6078794719559,VD24_10s_S_PIC101,6078794714759,VD24_10s_S_PIC101,0,3,0.05,1.171875,1.190476,2.34375,1.015873,128,0,0.15,0,0,0,Games,Role Playing,TH,,,118619852197720,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078794710159,TH-OCPM-05-Seal-IOSOBT-VD-Male-Install1%-0831,6078794719959,VD38_SwordmanBattle_S_PIC101,6078794715159,VD38_SwordmanBattle_S_PIC101,0,6,0.11,1.257143,1.289063,1.142857,1.025391,525,0,0.66,0,0,0,Games,Role Playing,TH,,,118628252196880,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078794710159,TH-OCPM-05-Seal-IOSOBT-VD-Male-Install1%-0831,6078794720159,VD24_10s_S_PIC040(1),6078794715359,VD24_10s_S_PIC040(1),0,0,0,1.47541,1.47541,0,1,61,0,0.09,0,0,0,Games,Role Playing,TH,,,118619852197720,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078387642559,PH-OCPM-05-Seal-ANOBT-VD-Male-Pagelike1%-0824,6078387642159,VD38_SwordmanBattle_S,6078387650359,VD38_SwordmanBattle_S,0,9,0.316667,1.61748,1.735688,0.510783,1.073082,1762,1,2.85,0,0,0,Games,Role Playing,PH,,,115296412530064,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078387642559,PH-OCPM-05-Seal-ANOBT-VD-Male-Pagelike1%-0824,6078387650159,VD03_10S_EN_VO,6078387650559,VD03_10S_EN_VO,0,0,0,1.06383,1.06383,0,1,47,0,0.05,0,0,0,Games,Role Playing,PH,,,115287405864298,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078387642559,PH-OCPM-05-Seal-ANOBT-VD-Male-Pagelike1%-0824,6078387651359,VD24_10s_S,6078387647559,VD24_10s_S,0,0,0,1.034483,1.071429,0,1.035714,87,0,0.09,0,0,0,Games,Role Playing,PH,,,115293749196997,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078387642559,PH-OCPM-05-Seal-ANOBT-VD-Male-Pagelike1%-0824,6078387651559,VD13_10S_S,6078387646959,VD13_10S_S,0,0,0,0.384615,0.384615,0,1,26,0,0.01,0,0,0,Games,Role Playing,PH,,,115289385864100,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078387642559,PH-OCPM-05-Seal-ANOBT-VD-Male-Pagelike1%-0824,6078387651959,VD33_Store,6078387649959,VD33_Store,0,0,0,2.44186,2.44186,0,1,86,0,0.21,0,0,0,Games,Role Playing,PH,,,115287735864265,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078387642559,PH-OCPM-05-Seal-ANOBT-VD-Male-Pagelike1%-0824,6078387652159,VD02_15S_EN_VO,6078387648559,VD02_15S_EN_VO,0,0,0,0.983607,1.016949,0,1.033898,61,0,0.06,0,0,0,Games,Role Playing,PH,,,115286895864349,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078387642559,PH-OCPM-05-Seal-ANOBT-VD-Male-Pagelike1%-0824,6078387652559,VD12_10S_LB_S,6078387647359,VD12_10S_S,0,0,0,0.78125,0.819672,0,1.04918,64,0,0.05,0,0,0,Games,Role Playing,PH,,,115289039197468,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078387642559,PH-OCPM-05-Seal-ANOBT-VD-Male-Pagelike1%-0824,6078387652959,VD37_PriestBattle_S,6078387649359,VD37_PriestBattle_S,0,0,0,1.111111,1.142857,0,1.028571,72,0,0.08,0,0,0,Games,Role Playing,PH,,,115296009196771,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078387642559,PH-OCPM-05-Seal-ANOBT-VD-Male-Pagelike1%-0824,6078387653159,VD08_10S_S,6078387649159,VD08_10S_S,0,0,0,0.967742,0.967742,0,1,62,0,0.06,0,0,0,Games,Role Playing,PH,,,115288752530830,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078387642559,PH-OCPM-05-Seal-ANOBT-VD-Male-Pagelike1%-0824,6078387653359,VD17_10S_S,6078387649759,VD17_10S_S,0,0,0,0.625,0.631579,0,1.010526,96,0,0.06,0,0,0,Games,Role Playing,PH,,,115293309197041,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078387642559,PH-OCPM-05-Seal-ANOBT-VD-Male-Pagelike1%-0824,6078387653559,VD16_10S_S,6078387650959,VD16_10S_S,0,0,0,0.714286,0.740741,0,1.037037,28,0,0.02,0,0,0,Games,Role Playing,PH,,,115291042530601,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078387642559,PH-OCPM-05-Seal-ANOBT-VD-Male-Pagelike1%-0824,6078387653759,CarouselVD33,6078387651159,CarouselVD33,0,1,0.16,0.780488,0.788177,0.487805,1.009852,205,0,0.16,0,0,0,Games,Role Playing,PH,,,,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078387642559,PH-OCPM-05-Seal-ANOBT-VD-Male-Pagelike1%-0824,6078508092759,VD45_3CBattle,6078508097559,VD45_3CBattle,0,146,0.192123,1.859217,2.130164,0.967721,1.145732,15087,34,28.05,0,0,0,Games,Role Playing,PH,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/21124482_504382266576186_4239245378144174080_n.jpg?oh=50c109bdecca2f15842783540d0c1ebe&oe=5A1EA200&__gda__=1511971444_77090529c5b8fcd20e994683405ea885,,504381759909570,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078387642559,PH-OCPM-05-Seal-ANOBT-VD-Male-Pagelike1%-0824,6078508991159,VD47_cinemagraph,6078508995159,VD47_cinemagraph,0,1,0.03,0.348837,0.394737,1.162791,1.131579,86,0,0.03,0,0,0,Games,Role Playing,PH,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21123948_504382776576135_8688987004681060352_n.jpg?oh=f1d7d5444a0a31d32beb637f5dbe6126&oe=5A1890EA&__gda__=1511744052_db60ed458e22bfdf41537802b78effb7,,504382666576146,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078387642559,PH-OCPM-05-Seal-ANOBT-VD-Male-Pagelike1%-0824,6078546854759,VD33_Store_COVERPIC079,6078546856159,VD33_Store_COVERPIC079,0,4,0.17,1.507761,1.52809,0.886918,1.013483,451,1,0.68,0,0,0,Games,Role Playing,PH,https://scontent.xx.fbcdn.net/v/t45.1600-4/21011951_6078546382959_4341887846613778432_n.png?oh=38395aae42940121ca7193be87bada6c&oe=5A2D77A9,,115287735864265,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
